,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 08:02:02.435252,,,,,,,,,
1,Simulation configuration ID,9fbfe171-d652-480e-b621-f597890304aa,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,55.0,household_agent_1,13.0,household_agent_2,0.0,0.0,13.0,55.0
1,,,1.0,55.0,household_agent_10,14.0,household_agent_2,0.0,0.0,14.0,55.0
2,,,100100.0,18850.0,household_agent_2,13.0,household_agent_1,55.0,0.0,13.0,18850.0
3,,,101000.0,6513.0,household_agent_2,14.0,household_agent_10,55.0,0.0,14.0,6513.0
