,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 18:39:33.479700,,,,,,,,,
1,Simulation configuration ID,926839bb-7b60-4549-8743-d3839a18a550,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,46.0,household_agent_4,442.0,household_agent_5,0.0,2.0,442.0,48.0
1,,,1.0,46.0,household_agent_6,649.0,household_agent_5,0.0,1.0,536.0,47.0
2,,,1.0,46.0,household_agent_6,649.0,household_agent_5,0.0,1.0,113.0,47.0
3,,,100400.0,599.0,household_agent_5,442.0,household_agent_4,48.0,1.0,442.0,600.0
4,,,100601.0,359.0,household_agent_5,649.0,household_agent_6,47.0,1.0,536.0,360.0
5,,,100601.0,359.0,household_agent_5,649.0,household_agent_6,47.0,1.0,113.0,360.0
