,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-18 00:44:37.375269,,,,,,,,,
1,Simulation configuration ID,cbd739fb-2db8-4af7-8cc9-d5c3a7104d4b,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,60.0,substation_agent_0,13.0,pdc_agent_0,0.0,0.0,13.0,60.0
1,,,1.0,60.0,substation_agent_0,30.0,pdc_agent_1,0.0,0.0,30.0,60.0
2,,,2.0,60.0,substation_agent_0,25.0,pdc_agent_2,0.0,0.0,25.0,60.0
3,,,102200.0,18810.0,pdc_agent_0,13.0,substation_agent_0,60.0,0.0,13.0,18810.0
4,,,102201.0,28373.0,pdc_agent_1,30.0,substation_agent_0,60.0,0.0,30.0,28373.0
5,,,102202.0,3369.0,pdc_agent_2,25.0,substation_agent_0,60.0,0.0,25.0,3369.0
