,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 18:51:14.892406,,,,,,,,,
1,Simulation configuration ID,ba4b2504-2a3d-41e0-808f-cdc074927443,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,71.0,aggregator_agent,1017.0,191.0,control_center_agent,0.0,191.0,71.0
1,,,1.0,183.0,household_agent_11,1011.0,191.0,aggregator_agent,1.0,191.0,184.0
2,,,69.0,1109.0,control_center_agent,1018.0,191.0,aggregator_agent,0.0,191.0,1109.0
3,,,35.0,565.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,565.0
4,,,67.0,1127.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,1127.0
5,,,33.0,565.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,565.0
6,,,34.0,565.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,566.0
7,,,65.0,1127.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,1127.0
8,,,66.0,1127.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,1128.0
9,,,31.0,565.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,566.0
10,,,32.0,565.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,567.0
11,,,63.0,1127.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,1128.0
12,,,64.0,1127.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,1129.0
13,,,29.0,565.0,household_agent_2,1002.0,191.0,household_agent_3,2.0,191.0,567.0
14,,,30.0,565.0,household_agent_4,1004.0,191.0,household_agent_3,0.0,191.0,565.0
