,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 11:32:00.464482,,,,,,,,,
1,Simulation configuration ID,c717eae1-77b7-46ff-a14b-943af72eabde,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,35.0,household_agent_5,759.0,generation_agent_2,0.0,3.0,536.0,38.0
1,,,0.0,35.0,household_agent_5,759.0,generation_agent_2,0.0,8.0,223.0,43.0
2,,,1.0,35.0,household_agent_9,709.0,generation_agent_2,0.0,1.0,536.0,36.0
3,,,1.0,35.0,household_agent_9,709.0,generation_agent_2,0.0,7.0,173.0,42.0
4,,,2.0,35.0,household_agent_4,837.0,generation_agent_2,0.0,3.0,536.0,38.0
5,,,2.0,35.0,household_agent_4,837.0,generation_agent_2,0.0,8.0,301.0,43.0
6,,,3.0,35.0,household_agent_3,770.0,generation_agent_2,0.0,4.0,536.0,39.0
7,,,3.0,35.0,household_agent_3,770.0,generation_agent_2,0.0,8.0,234.0,43.0
8,,,4.0,35.0,household_agent_10,969.0,generation_agent_2,0.0,2.0,536.0,37.0
9,,,4.0,35.0,household_agent_10,969.0,generation_agent_2,0.0,7.0,433.0,42.0
10,,,5.0,35.0,household_agent_11,441.0,generation_agent_2,0.0,5.0,441.0,40.0
11,,,6.0,35.0,household_agent_12,504.0,generation_agent_2,0.0,6.0,504.0,41.0
12,,,7.0,35.0,household_agent_6,750.0,generation_agent_2,0.0,7.0,536.0,42.0
