,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 22:03:35.050267,,,,,,,,,
1,Simulation configuration ID,3b7ebfb0-6522-4890-8d9a-4b59b80f6274,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,47.0,household_agent_10,32.0,household_agent_11,0.0,0.0,32.0,47.0
1,,,1.0,47.0,household_agent_12,10.0,household_agent_11,0.0,0.0,10.0,47.0
2,,,101000.0,131.0,household_agent_11,32.0,household_agent_10,47.0,0.0,32.0,131.0
3,,,101200.0,85.0,household_agent_11,10.0,household_agent_12,47.0,0.0,10.0,85.0
