,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 08:52:39.760901,,,,,,,,,
1,Simulation configuration ID,6644da81-eb2d-4329-bc2f-3cd481756559,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,64.0,household_agent_10,53.0,household_agent_11,0.0,0.0,53.0,64.0
1,,,1.0,64.0,household_agent_9,111.0,household_agent_11,0.0,0.0,111.0,64.0
2,,,2.0,64.0,household_agent_8,55.0,household_agent_11,0.0,1.0,55.0,65.0
3,,,3.0,64.0,household_agent_0,91.0,household_agent_11,0.0,1.0,91.0,65.0
4,,,4.0,64.0,generation_agent_0,195.0,household_agent_11,0.0,1.0,195.0,65.0
5,,,5.0,64.0,generation_agent_1,112.0,household_agent_11,0.0,1.0,112.0,65.0
6,,,6.0,64.0,generation_agent_2,155.0,household_agent_11,0.0,2.0,155.0,66.0
7,,,7.0,64.0,generation_agent_3,148.0,household_agent_11,0.0,1.0,148.0,65.0
8,,,101000.0,27739.0,household_agent_11,53.0,household_agent_10,64.0,0.0,53.0,27739.0
9,,,100900.0,29721.0,household_agent_11,111.0,household_agent_9,64.0,0.0,111.0,29721.0
10,,,100800.0,7016.0,household_agent_11,55.0,household_agent_8,65.0,0.0,55.0,7016.0
11,,,100000.0,1957.0,household_agent_11,91.0,household_agent_0,65.0,0.0,91.0,1957.0
12,,,101300.0,18271.0,household_agent_11,195.0,generation_agent_0,65.0,1.0,195.0,18272.0
13,,,101400.0,26899.0,household_agent_11,112.0,generation_agent_1,65.0,0.0,112.0,26899.0
14,,,101500.0,21506.0,household_agent_11,155.0,generation_agent_2,66.0,1.0,155.0,21507.0
15,,,101600.0,12492.0,household_agent_11,148.0,generation_agent_3,65.0,0.0,148.0,12492.0
