,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 09:26:41.671044,,,,,,,,,
1,Simulation configuration ID,cc12b1e9-628a-4ffe-a2d5-4557905106e2,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,32.0,16.0,household_agent_2,125.0,household_agent_7,0.0,3.0,125.0,19.0
1,,,33.0,16.0,household_agent_4,138.0,household_agent_7,0.0,3.0,138.0,19.0
2,,,34.0,16.0,household_agent_9,165.0,household_agent_7,0.0,3.0,165.0,19.0
3,,,35.0,16.0,household_agent_12,67.0,household_agent_7,0.0,3.0,67.0,19.0
4,,,36.0,16.0,generation_agent_0,100.0,household_agent_7,0.0,3.0,100.0,19.0
5,,,37.0,16.0,generation_agent_1,97.0,household_agent_7,0.0,4.0,97.0,20.0
6,,,38.0,16.0,generation_agent_2,176.0,household_agent_7,0.0,4.0,176.0,20.0
7,,,39.0,16.0,generation_agent_3,122.0,household_agent_7,0.0,3.0,122.0,19.0
8,,,100200.0,999.0,household_agent_7,125.0,household_agent_2,19.0,0.0,125.0,999.0
9,,,100400.0,620.0,household_agent_7,138.0,household_agent_4,19.0,0.0,138.0,620.0
10,,,100900.0,300.0,household_agent_7,165.0,household_agent_9,19.0,1.0,165.0,301.0
11,,,101200.0,934.0,household_agent_7,67.0,household_agent_12,19.0,0.0,67.0,934.0
12,,,101300.0,555.0,household_agent_7,100.0,generation_agent_0,19.0,0.0,100.0,555.0
13,,,101400.0,587.0,household_agent_7,97.0,generation_agent_1,20.0,0.0,97.0,587.0
14,,,101500.0,819.0,household_agent_7,176.0,generation_agent_2,20.0,1.0,176.0,820.0
15,,,101600.0,451.0,household_agent_7,122.0,generation_agent_3,19.0,0.0,122.0,451.0
