,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 13:43:44.494119,,,,,,,,,
1,Simulation configuration ID,36c5a7ca-cd4d-4235-86ea-294a6539e1f5,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,4.0,aggregator_agent,41.0,market_agent,0.0,0.0,41.0,4.0
1,,,104.0,300382.0,aggregator_agent,11.0,market_agent,0.0,0.0,11.0,300382.0
2,,,208.0,600858.0,aggregator_agent,50.0,market_agent,0.0,0.0,50.0,600858.0
3,,,312.0,901259.0,aggregator_agent,23.0,market_agent,0.0,0.0,23.0,901259.0
4,,,416.0,1201534.0,aggregator_agent,43.0,market_agent,0.0,0.0,43.0,1201534.0
5,,,520.0,1502058.0,aggregator_agent,36.0,market_agent,0.0,0.0,36.0,1502058.0
6,,,624.0,1802522.0,aggregator_agent,45.0,market_agent,0.0,0.0,45.0,1802522.0
7,,,728.0,2102930.0,aggregator_agent,27.0,market_agent,0.0,0.0,27.0,2102930.0
8,,,832.0,2403381.0,aggregator_agent,47.0,market_agent,0.0,0.0,47.0,2403381.0
9,,,936.0,2703736.0,aggregator_agent,26.0,market_agent,0.0,0.0,26.0,2703736.0
10,,,1040.0,3004198.0,aggregator_agent,27.0,market_agent,0.0,0.0,27.0,3004198.0
11,,,1144.0,3304575.0,aggregator_agent,49.0,market_agent,0.0,0.0,49.0,3304575.0
12,,,1.0,102.0,household_agent_0,40.0,aggregator_agent,0.0,1.0,40.0,103.0
13,,,2.0,102.0,household_agent_1,10.0,aggregator_agent,0.0,1.0,10.0,103.0
