,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 11:11:43.719488,,,,,,,,,
1,Simulation configuration ID,88ba4b11-6b7d-4797-b7f8-479b940a5196,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,55.0,household_agent_12,24.0,market_agent,0.0,0.0,24.0,55.0
1,,,1.0,55.0,household_agent_1,26.0,market_agent,0.0,0.0,26.0,55.0
2,,,2.0,55.0,household_agent_0,37.0,market_agent,0.0,1.0,37.0,56.0
3,,,3.0,55.0,household_agent_5,25.0,market_agent,0.0,1.0,25.0,56.0
4,,,4.0,55.0,household_agent_7,23.0,market_agent,0.0,1.0,23.0,56.0
5,,,5.0,55.0,household_agent_3,36.0,market_agent,0.0,1.0,36.0,56.0
6,,,6.0,55.0,household_agent_2,17.0,market_agent,0.0,1.0,17.0,56.0
7,,,7.0,55.0,household_agent_9,16.0,market_agent,0.0,1.0,16.0,56.0
8,,,8.0,55.0,household_agent_11,16.0,market_agent,0.0,1.0,16.0,56.0
9,,,9.0,55.0,household_agent_4,27.0,market_agent,0.0,1.0,27.0,56.0
10,,,10.0,55.0,generation_agent_0,36.0,market_agent,0.0,1.0,36.0,56.0
11,,,11.0,55.0,generation_agent_1,31.0,market_agent,0.0,1.0,31.0,56.0
12,,,12.0,55.0,generation_agent_2,20.0,market_agent,0.0,1.0,20.0,56.0
13,,,13.0,55.0,generation_agent_3,21.0,market_agent,0.0,2.0,21.0,57.0
14,,,14.0,1800055.0,household_agent_12,50.0,market_agent,0.0,0.0,50.0,1800055.0
15,,,15.0,1800055.0,household_agent_1,50.0,market_agent,0.0,0.0,50.0,1800055.0
16,,,16.0,1800055.0,household_agent_0,33.0,market_agent,0.0,1.0,33.0,1800056.0
17,,,17.0,1800055.0,household_agent_5,22.0,market_agent,0.0,1.0,22.0,1800056.0
18,,,18.0,1800055.0,household_agent_7,24.0,market_agent,0.0,1.0,24.0,1800056.0
19,,,19.0,1800055.0,household_agent_3,8.0,market_agent,0.0,1.0,8.0,1800056.0
20,,,20.0,1800055.0,household_agent_2,12.0,market_agent,0.0,1.0,12.0,1800056.0
21,,,21.0,1800055.0,household_agent_9,10.0,market_agent,0.0,1.0,10.0,1800056.0
22,,,22.0,1800055.0,household_agent_11,31.0,market_agent,0.0,1.0,31.0,1800056.0
23,,,23.0,1800055.0,household_agent_4,14.0,market_agent,0.0,1.0,14.0,1800056.0
24,,,24.0,1800055.0,generation_agent_0,47.0,market_agent,0.0,1.0,47.0,1800056.0
25,,,25.0,1800055.0,generation_agent_1,37.0,market_agent,0.0,1.0,37.0,1800056.0
26,,,26.0,1800055.0,generation_agent_2,24.0,market_agent,0.0,1.0,24.0,1800056.0
27,,,27.0,1800055.0,generation_agent_3,40.0,market_agent,0.0,2.0,40.0,1800057.0
28,,,101200.0,111431.0,market_agent,24.0,household_agent_12,55.0,0.0,24.0,111431.0
29,,,101201.0,1880904.0,market_agent,50.0,household_agent_12,1800055.0,0.0,50.0,1880904.0
30,,,100100.0,117171.0,market_agent,26.0,household_agent_1,55.0,0.0,26.0,117171.0
31,,,100101.0,1872542.0,market_agent,50.0,household_agent_1,1800055.0,0.0,50.0,1872542.0
32,,,100000.0,112835.0,market_agent,37.0,household_agent_0,56.0,0.0,37.0,112835.0
33,,,100001.0,1918361.0,market_agent,33.0,household_agent_0,1800056.0,0.0,33.0,1918361.0
34,,,100500.0,183952.0,market_agent,25.0,household_agent_5,56.0,0.0,25.0,183952.0
35,,,100501.0,1968831.0,market_agent,22.0,household_agent_5,1800056.0,0.0,22.0,1968831.0
36,,,100700.0,114784.0,market_agent,23.0,household_agent_7,56.0,0.0,23.0,114784.0
37,,,100701.0,1933689.0,market_agent,24.0,household_agent_7,1800056.0,0.0,24.0,1933689.0
38,,,100300.0,188082.0,market_agent,36.0,household_agent_3,56.0,0.0,36.0,188082.0
39,,,100301.0,2024503.0,market_agent,8.0,household_agent_3,1800056.0,0.0,8.0,2024503.0
40,,,100200.0,153727.0,market_agent,17.0,household_agent_2,56.0,0.0,17.0,153727.0
41,,,100201.0,2052857.0,market_agent,12.0,household_agent_2,1800056.0,0.0,12.0,2052857.0
42,,,100900.0,131737.0,market_agent,16.0,household_agent_9,56.0,0.0,16.0,131737.0
43,,,100901.0,1901970.0,market_agent,10.0,household_agent_9,1800056.0,0.0,10.0,1901970.0
44,,,101100.0,225989.0,market_agent,16.0,household_agent_11,56.0,0.0,16.0,225989.0
45,,,101101.0,2074702.0,market_agent,31.0,household_agent_11,1800056.0,0.0,31.0,2074702.0
46,,,100400.0,38891.0,market_agent,27.0,household_agent_4,56.0,0.0,27.0,38891.0
