,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 14:12:21.260388,,,,,,,,,
1,Simulation configuration ID,450956b1-8e77-49c3-95b8-f71721d52b4e,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,82.0,household_agent_1,924.0,household_agent_0,0.0,1.0,536.0,83.0
1,,,0.0,82.0,household_agent_1,924.0,household_agent_0,0.0,1.0,388.0,83.0
2,,,100101.0,27060.0,household_agent_0,924.0,household_agent_1,83.0,1.0,536.0,27061.0
3,,,100101.0,27060.0,household_agent_0,924.0,household_agent_1,83.0,1.0,388.0,27061.0
