,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 08:41:28.031767,,,,,,,,,
1,Simulation configuration ID,42a10714-c0d6-4677-9879-a1bec87adbd1,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,85.0,household_agent_1,48.0,market_agent,0.0,0.0,48.0,85.0
1,,,1.0,85.0,household_agent_12,46.0,market_agent,0.0,0.0,46.0,85.0
2,,,2.0,85.0,household_agent_11,10.0,market_agent,0.0,0.0,10.0,85.0
3,,,3.0,85.0,household_agent_6,11.0,market_agent,0.0,0.0,11.0,85.0
4,,,4.0,85.0,household_agent_2,40.0,market_agent,0.0,1.0,40.0,86.0
5,,,5.0,85.0,generation_agent_0,28.0,market_agent,0.0,1.0,28.0,86.0
6,,,6.0,85.0,generation_agent_1,21.0,market_agent,0.0,1.0,21.0,86.0
7,,,7.0,85.0,generation_agent_2,21.0,market_agent,0.0,1.0,21.0,86.0
8,,,8.0,85.0,generation_agent_3,13.0,market_agent,0.0,1.0,13.0,86.0
9,,,9.0,900085.0,household_agent_1,21.0,market_agent,0.0,0.0,21.0,900085.0
10,,,10.0,900085.0,household_agent_12,33.0,market_agent,0.0,0.0,33.0,900085.0
11,,,11.0,900085.0,household_agent_11,14.0,market_agent,0.0,0.0,14.0,900085.0
12,,,12.0,900085.0,household_agent_6,12.0,market_agent,0.0,0.0,12.0,900085.0
13,,,13.0,900085.0,household_agent_2,46.0,market_agent,0.0,0.0,46.0,900085.0
14,,,14.0,900085.0,generation_agent_0,35.0,market_agent,0.0,1.0,35.0,900086.0
15,,,15.0,900085.0,generation_agent_1,38.0,market_agent,0.0,1.0,38.0,900086.0
16,,,16.0,900085.0,generation_agent_2,36.0,market_agent,0.0,1.0,36.0,900086.0
17,,,17.0,900085.0,generation_agent_3,35.0,market_agent,0.0,1.0,35.0,900086.0
18,,,18.0,1800085.0,household_agent_1,15.0,market_agent,0.0,0.0,15.0,1800085.0
19,,,19.0,1800085.0,household_agent_12,42.0,market_agent,0.0,0.0,42.0,1800085.0
20,,,20.0,1800085.0,household_agent_11,38.0,market_agent,0.0,0.0,38.0,1800085.0
21,,,21.0,1800085.0,household_agent_6,39.0,market_agent,0.0,0.0,39.0,1800085.0
22,,,22.0,1800085.0,household_agent_2,21.0,market_agent,0.0,0.0,21.0,1800085.0
23,,,23.0,1800085.0,generation_agent_0,39.0,market_agent,0.0,1.0,39.0,1800086.0
24,,,24.0,1800085.0,generation_agent_1,36.0,market_agent,0.0,1.0,36.0,1800086.0
25,,,25.0,1800085.0,generation_agent_2,29.0,market_agent,0.0,1.0,29.0,1800086.0
26,,,26.0,1800085.0,generation_agent_3,50.0,market_agent,0.0,1.0,50.0,1800086.0
27,,,27.0,2700085.0,household_agent_1,11.0,market_agent,0.0,0.0,11.0,2700085.0
28,,,28.0,2700085.0,household_agent_12,38.0,market_agent,0.0,0.0,38.0,2700085.0
29,,,29.0,2700085.0,household_agent_11,29.0,market_agent,0.0,0.0,29.0,2700085.0
30,,,30.0,2700085.0,household_agent_6,9.0,market_agent,0.0,0.0,9.0,2700085.0
31,,,31.0,2700085.0,household_agent_2,13.0,market_agent,0.0,0.0,13.0,2700085.0
32,,,32.0,2700085.0,generation_agent_0,25.0,market_agent,0.0,1.0,25.0,2700086.0
33,,,33.0,2700085.0,generation_agent_1,21.0,market_agent,0.0,1.0,21.0,2700086.0
34,,,34.0,2700085.0,generation_agent_2,10.0,market_agent,0.0,1.0,10.0,2700086.0
35,,,35.0,2700085.0,generation_agent_3,29.0,market_agent,0.0,1.0,29.0,2700086.0
36,,,100100.0,33498.0,market_agent,48.0,household_agent_1,85.0,0.0,48.0,33498.0
37,,,100101.0,1183734.0,market_agent,21.0,household_agent_1,900085.0,0.0,21.0,1183734.0
38,,,100102.0,1965180.0,market_agent,15.0,household_agent_1,1800085.0,0.0,15.0,1965180.0
39,,,100103.0,2827842.0,market_agent,11.0,household_agent_1,2700085.0,0.0,11.0,2827842.0
40,,,101200.0,50336.0,market_agent,46.0,household_agent_12,85.0,0.0,46.0,50336.0
41,,,101201.0,1197153.0,market_agent,33.0,household_agent_12,900085.0,0.0,33.0,1197153.0
42,,,101202.0,2004408.0,market_agent,42.0,household_agent_12,1800085.0,0.0,42.0,2004408.0
43,,,101203.0,2732477.0,market_agent,38.0,household_agent_12,2700085.0,0.0,38.0,2732477.0
44,,,101100.0,179267.0,market_agent,10.0,household_agent_11,85.0,0.0,10.0,179267.0
45,,,101101.0,1062250.0,market_agent,14.0,household_agent_11,900085.0,0.0,14.0,1062250.0
46,,,101102.0,1862084.0,market_agent,38.0,household_agent_11,1800085.0,0.0,38.0,1862084.0
47,,,101103.0,2839194.0,market_agent,29.0,household_agent_11,2700085.0,0.0,29.0,2839194.0
48,,,100600.0,108974.0,market_agent,11.0,household_agent_6,85.0,0.0,11.0,108974.0
49,,,100601.0,1051372.0,market_agent,12.0,household_agent_6,900085.0,0.0,12.0,1051372.0
50,,,100602.0,2096617.0,market_agent,39.0,household_agent_6,1800085.0,0.0,39.0,2096617.0
51,,,100603.0,2922962.0,market_agent,9.0,household_agent_6,2700085.0,0.0,9.0,2922962.0
52,,,100200.0,105120.0,market_agent,40.0,household_agent_2,86.0,0.0,40.0,105120.0
53,,,100201.0,942259.0,market_agent,46.0,household_agent_2,900085.0,0.0,46.0,942259.0
54,,,100202.0,1889518.0,market_agent,21.0,household_agent_2,1800085.0,0.0,21.0,1889518.0
55,,,100203.0,2919370.0,market_agent,13.0,household_agent_2,2700085.0,0.0,13.0,2919370.0
56,,,101300.0,129809.0,market_agent,28.0,generation_agent_0,86.0,0.0,28.0,129809.0
57,,,101301.0,959355.0,market_agent,35.0,generation_agent_0,900086.0,0.0,35.0,959355.0
58,,,101302.0,2076548.0,market_agent,39.0,generation_agent_0,1800086.0,0.0,39.0,2076548.0
59,,,101303.0,2798462.0,market_agent,25.0,generation_agent_0,2700086.0,0.0,25.0,2798462.0
60,,,101400.0,233487.0,market_agent,21.0,generation_agent_1,86.0,0.0,21.0,233487.0
61,,,101401.0,1107905.0,market_agent,38.0,generation_agent_1,900086.0,0.0,38.0,1107905.0
62,,,101402.0,1910912.0,market_agent,36.0,generation_agent_1,1800086.0,0.0,36.0,1910912.0
63,,,101403.0,2956961.0,market_agent,21.0,generation_agent_1,2700086.0,0.0,21.0,2956961.0
64,,,101500.0,107336.0,market_agent,21.0,generation_agent_2,86.0,0.0,21.0,107336.0
65,,,101501.0,1150208.0,market_agent,36.0,generation_agent_2,900086.0,0.0,36.0,1150208.0
66,,,101502.0,1891145.0,market_agent,29.0,generation_agent_2,1800086.0,0.0,29.0,1891145.0
67,,,101503.0,2931657.0,market_agent,10.0,generation_agent_2,2700086.0,0.0,10.0,2931657.0
68,,,101600.0,46650.0,market_agent,13.0,generation_agent_3,86.0,0.0,13.0,46650.0
69,,,101601.0,933362.0,market_agent,35.0,generation_agent_3,900086.0,0.0,35.0,933362.0
70,,,101602.0,1967303.0,market_agent,50.0,generation_agent_3,1800086.0,0.0,50.0,1967303.0
71,,,101603.0,2752205.0,market_agent,29.0,generation_agent_3,2700086.0,0.0,29.0,2752205.0
