,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 12:31:43.272191,,,,,,,,,
1,Simulation configuration ID,484a52ef-1f99-42db-8fb6-1395ce11a593,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,83.0,aggregator_agent,31.0,market_agent,0.0,0.0,31.0,83.0
1,,,104.0,900556.0,aggregator_agent,33.0,market_agent,0.0,0.0,33.0,900556.0
2,,,208.0,1801020.0,aggregator_agent,19.0,market_agent,0.0,0.0,19.0,1801020.0
3,,,312.0,2701324.0,aggregator_agent,49.0,market_agent,0.0,0.0,49.0,2701324.0
4,,,1.0,192.0,household_agent_0,40.0,aggregator_agent,0.0,1.0,40.0,193.0
5,,,2.0,192.0,household_agent_1,14.0,aggregator_agent,0.0,1.0,14.0,193.0
6,,,3.0,192.0,household_agent_2,48.0,aggregator_agent,0.0,0.0,48.0,192.0
7,,,4.0,192.0,household_agent_3,32.0,aggregator_agent,0.0,1.0,32.0,193.0
8,,,5.0,192.0,household_agent_4,10.0,aggregator_agent,0.0,1.0,10.0,193.0
9,,,6.0,192.0,household_agent_5,33.0,aggregator_agent,0.0,1.0,33.0,193.0
10,,,7.0,192.0,household_agent_6,31.0,aggregator_agent,0.0,1.0,31.0,193.0
11,,,8.0,192.0,household_agent_7,44.0,aggregator_agent,0.0,1.0,44.0,193.0
12,,,9.0,192.0,household_agent_8,13.0,aggregator_agent,0.0,1.0,13.0,193.0
13,,,10.0,192.0,household_agent_9,24.0,aggregator_agent,0.0,1.0,24.0,193.0
14,,,11.0,192.0,household_agent_10,21.0,aggregator_agent,0.0,2.0,21.0,194.0
15,,,12.0,192.0,household_agent_11,47.0,aggregator_agent,0.0,2.0,47.0,194.0
16,,,13.0,192.0,household_agent_12,38.0,aggregator_agent,0.0,1.0,38.0,193.0
17,,,14.0,192.0,generation_agent_0,8.0,aggregator_agent,0.0,2.0,8.0,194.0
18,,,15.0,192.0,generation_agent_1,48.0,aggregator_agent,0.0,2.0,48.0,194.0
19,,,16.0,192.0,generation_agent_2,19.0,aggregator_agent,0.0,2.0,19.0,194.0
20,,,17.0,192.0,generation_agent_3,27.0,aggregator_agent,0.0,2.0,27.0,194.0
21,,,18.0,247.0,household_agent_0,38.0,aggregator_agent,0.0,1.0,38.0,248.0
22,,,19.0,247.0,household_agent_1,20.0,aggregator_agent,0.0,1.0,20.0,248.0
23,,,20.0,247.0,household_agent_2,45.0,aggregator_agent,0.0,0.0,45.0,247.0
24,,,21.0,247.0,household_agent_3,37.0,aggregator_agent,0.0,1.0,37.0,248.0
25,,,22.0,247.0,household_agent_4,9.0,aggregator_agent,0.0,1.0,9.0,248.0
26,,,23.0,247.0,household_agent_5,28.0,aggregator_agent,0.0,1.0,28.0,248.0
27,,,24.0,247.0,household_agent_6,25.0,aggregator_agent,0.0,1.0,25.0,248.0
28,,,25.0,247.0,household_agent_7,34.0,aggregator_agent,0.0,1.0,34.0,248.0
29,,,26.0,247.0,household_agent_8,39.0,aggregator_agent,0.0,1.0,39.0,248.0
30,,,27.0,247.0,household_agent_9,37.0,aggregator_agent,0.0,1.0,37.0,248.0
31,,,28.0,247.0,household_agent_10,37.0,aggregator_agent,0.0,2.0,37.0,249.0
32,,,29.0,247.0,household_agent_11,33.0,aggregator_agent,0.0,2.0,33.0,249.0
33,,,30.0,247.0,household_agent_12,14.0,aggregator_agent,0.0,1.0,14.0,248.0
34,,,31.0,247.0,generation_agent_0,32.0,aggregator_agent,0.0,2.0,32.0,249.0
35,,,32.0,247.0,generation_agent_1,40.0,aggregator_agent,0.0,2.0,40.0,249.0
36,,,33.0,247.0,generation_agent_2,30.0,aggregator_agent,0.0,2.0,30.0,249.0
37,,,34.0,247.0,generation_agent_3,16.0,aggregator_agent,0.0,2.0,16.0,249.0
38,,,35.0,326.0,household_agent_0,27.0,aggregator_agent,0.0,1.0,27.0,327.0
39,,,36.0,326.0,household_agent_1,34.0,aggregator_agent,0.0,1.0,34.0,327.0
40,,,37.0,326.0,household_agent_2,9.0,aggregator_agent,0.0,0.0,9.0,326.0
41,,,38.0,326.0,household_agent_3,37.0,aggregator_agent,0.0,1.0,37.0,327.0
