,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 19:23:27.480158,,,,,,,,,
1,Simulation configuration ID,590c26d7-6156-4520-835e-da68ff8b8543,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,44.0,aggregator_agent,1017.0,991.0,control_center_agent,1.0,536.0,45.0
1,,,0.0,44.0,aggregator_agent,1017.0,991.0,control_center_agent,2.0,455.0,46.0
2,,,1.0,140.0,household_agent_5,1005.0,991.0,aggregator_agent,1.0,536.0,141.0
3,,,1.0,140.0,household_agent_5,1005.0,991.0,aggregator_agent,2.0,455.0,142.0
4,,,143.0,2003.0,control_center_agent,1018.0,991.0,aggregator_agent,1.0,536.0,2004.0
5,,,143.0,2003.0,control_center_agent,1018.0,991.0,aggregator_agent,2.0,455.0,2005.0
6,,,22.0,1063.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,1064.0
7,,,22.0,1063.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,1065.0
8,,,23.0,1063.0,generation_agent_0,1013.0,991.0,household_agent_0,1.0,536.0,1064.0
9,,,23.0,1063.0,generation_agent_0,1013.0,991.0,household_agent_0,3.0,455.0,1066.0
10,,,24.0,1063.0,generation_agent_3,1016.0,991.0,household_agent_0,6.0,536.0,1069.0
11,,,24.0,1063.0,generation_agent_3,1016.0,991.0,household_agent_0,10.0,455.0,1073.0
12,,,68.0,1428.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,1429.0
13,,,68.0,1428.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,1430.0
14,,,69.0,1428.0,generation_agent_0,1013.0,991.0,household_agent_0,1.0,536.0,1429.0
15,,,69.0,1428.0,generation_agent_0,1013.0,991.0,household_agent_0,3.0,455.0,1431.0
16,,,70.0,1428.0,generation_agent_3,1016.0,991.0,household_agent_0,6.0,536.0,1434.0
17,,,70.0,1428.0,generation_agent_3,1016.0,991.0,household_agent_0,10.0,455.0,1438.0
18,,,114.0,1782.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,1783.0
19,,,114.0,1782.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,1784.0
20,,,115.0,1782.0,generation_agent_0,1013.0,991.0,household_agent_0,1.0,536.0,1783.0
21,,,115.0,1782.0,generation_agent_0,1013.0,991.0,household_agent_0,3.0,455.0,1785.0
22,,,116.0,1782.0,generation_agent_3,1016.0,991.0,household_agent_0,6.0,536.0,1788.0
23,,,116.0,1782.0,generation_agent_3,1016.0,991.0,household_agent_0,10.0,455.0,1792.0
24,,,12.0,1063.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,1064.0
