,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 05:31:57.656080,,,,,,,,,
1,Simulation configuration ID,9bb235af-45a0-46a0-9f6b-1134d8b278fd,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,32.0,household_agent_1,932.0,household_agent_0,0.0,1.0,536.0,33.0
1,,,0.0,32.0,household_agent_1,932.0,household_agent_0,0.0,1.0,396.0,33.0
2,,,1.0,93.0,household_agent_0,303.0,household_agent_1,0.0,0.0,303.0,93.0
3,,,2.0,23.0,household_agent_2,834.0,household_agent_1,0.0,2.0,536.0,25.0
4,,,2.0,23.0,household_agent_2,834.0,household_agent_1,0.0,3.0,298.0,26.0
5,,,3.0,37.0,household_agent_1,221.0,household_agent_2,0.0,1.0,221.0,38.0
6,,,4.0,108.0,household_agent_3,814.0,household_agent_2,0.0,2.0,536.0,110.0
7,,,4.0,108.0,household_agent_3,814.0,household_agent_2,0.0,3.0,278.0,111.0
8,,,5.0,60.0,household_agent_5,733.0,household_agent_2,0.0,1.0,536.0,61.0
9,,,5.0,60.0,household_agent_5,733.0,household_agent_2,0.0,1.0,197.0,61.0
10,,,6.0,34.0,household_agent_2,422.0,household_agent_3,0.0,1.0,422.0,35.0
11,,,7.0,109.0,household_agent_4,273.0,household_agent_3,0.0,0.0,273.0,109.0
12,,,8.0,49.0,household_agent_7,272.0,household_agent_3,0.0,0.0,272.0,49.0
13,,,9.0,54.0,household_agent_3,335.0,household_agent_4,0.0,0.0,335.0,54.0
14,,,12.0,101.0,household_agent_2,595.0,household_agent_5,0.0,1.0,536.0,102.0
15,,,12.0,101.0,household_agent_2,595.0,household_agent_5,0.0,1.0,59.0,102.0
16,,,13.0,55.0,household_agent_4,564.0,household_agent_5,0.0,2.0,536.0,57.0
17,,,13.0,55.0,household_agent_4,564.0,household_agent_5,0.0,2.0,28.0,57.0
18,,,15.0,68.0,household_agent_5,841.0,household_agent_6,0.0,1.0,536.0,69.0
19,,,15.0,68.0,household_agent_5,841.0,household_agent_6,0.0,1.0,305.0,69.0
20,,,16.0,66.0,household_agent_7,507.0,household_agent_6,0.0,2.0,507.0,68.0
21,,,17.0,28.0,household_agent_3,938.0,household_agent_7,0.0,1.0,536.0,29.0
22,,,17.0,28.0,household_agent_3,938.0,household_agent_7,0.0,1.0,402.0,29.0
23,,,18.0,87.0,household_agent_6,343.0,household_agent_7,0.0,1.0,343.0,88.0
24,,,19.0,19.0,household_agent_8,733.0,household_agent_7,0.0,2.0,536.0,21.0
25,,,19.0,19.0,household_agent_8,733.0,household_agent_7,0.0,3.0,197.0,22.0
26,,,20.0,109.0,household_agent_7,274.0,household_agent_8,0.0,1.0,274.0,110.0
27,,,21.0,68.0,household_agent_9,460.0,household_agent_8,0.0,1.0,460.0,69.0
28,,,22.0,102.0,household_agent_8,774.0,household_agent_9,0.0,1.0,536.0,103.0
29,,,22.0,102.0,household_agent_8,774.0,household_agent_9,0.0,1.0,238.0,103.0
30,,,23.0,99.0,household_agent_10,889.0,household_agent_9,0.0,1.0,536.0,100.0
31,,,23.0,99.0,household_agent_10,889.0,household_agent_9,0.0,1.0,353.0,100.0
32,,,24.0,90.0,household_agent_9,967.0,household_agent_10,0.0,1.0,536.0,91.0
