,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 03:28:24.063334,,,,,,,,,
1,Simulation configuration ID,3f41f40b-fd3f-4d1c-9acf-360056f1496b,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,49.0,aggregator_agent,18.0,market_agent,0.0,0.0,18.0,49.0
1,,,1.0,13.0,aggregator_agent,43.0,grid_operator_agent,0.0,0.0,43.0,13.0
2,,,2.0,78.0,aggregator_agent,24.0,household_agent_8,0.0,0.0,24.0,78.0
3,,,3.0,95.0,aggregator_agent,36.0,household_agent_6,0.0,0.0,36.0,95.0
4,,,3.0,95.0,aggregator_agent,36.0,household_agent_6,0.0,0.0,27.0,59.0
5,,,4.0,52.0,aggregator_agent,28.0,household_agent_7,0.0,0.0,28.0,52.0
6,,,5.0,144.0,aggregator_agent,36.0,household_agent_9,0.0,0.0,36.0,144.0
7,,,6.0,141.0,aggregator_agent,16.0,household_agent_3,0.0,0.0,16.0,141.0
8,,,7.0,89.0,aggregator_agent,47.0,household_agent_0,0.0,0.0,47.0,89.0
9,,,8.0,149.0,aggregator_agent,42.0,household_agent_2,0.0,0.0,42.0,149.0
10,,,9.0,101.0,aggregator_agent,32.0,household_agent_5,0.0,0.0,32.0,101.0
11,,,10.0,126.0,aggregator_agent,24.0,household_agent_11,0.0,0.0,24.0,126.0
12,,,11.0,119.0,aggregator_agent,20.0,household_agent_4,0.0,0.0,20.0,119.0
13,,,101700.0,29946.0,household_agent_7,28.0,aggregator_agent,52.0,0.0,28.0,29946.0
14,,,101701.0,17701.0,household_agent_8,24.0,aggregator_agent,78.0,0.0,24.0,17701.0
15,,,101702.0,25378.0,household_agent_0,47.0,aggregator_agent,89.0,0.0,47.0,25378.0
16,,,101703.0,13950.0,household_agent_6,36.0,aggregator_agent,95.0,0.0,36.0,13950.0
17,,,101704.0,28215.0,household_agent_5,32.0,aggregator_agent,101.0,0.0,32.0,28215.0
18,,,101705.0,29205.0,household_agent_4,20.0,aggregator_agent,119.0,0.0,20.0,29205.0
19,,,101706.0,26686.0,household_agent_11,24.0,aggregator_agent,126.0,0.0,24.0,26686.0
20,,,101707.0,19543.0,household_agent_3,16.0,aggregator_agent,141.0,0.0,16.0,19543.0
21,,,101708.0,11899.0,household_agent_9,36.0,aggregator_agent,144.0,0.0,36.0,11899.0
22,,,101709.0,3354.0,household_agent_2,42.0,aggregator_agent,149.0,0.0,42.0,3354.0
