,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 06:56:50.389187,,,,,,,,,
1,Simulation configuration ID,93581a80-569d-42b4-bf02-bbc8bf3e8201,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,84.0,household_agent_1,921.0,household_agent_0,0.0,1.0,536.0,85.0
1,,,0.0,84.0,household_agent_1,921.0,household_agent_0,0.0,3.0,385.0,87.0
2,,,1.0,84.0,pdc_agent_0,626.0,household_agent_0,0.0,1.0,536.0,85.0
3,,,1.0,84.0,pdc_agent_0,626.0,household_agent_0,0.0,3.0,90.0,87.0
4,,,2.0,84.0,substation_agent_0,555.0,household_agent_0,0.0,2.0,536.0,86.0
5,,,2.0,84.0,substation_agent_0,555.0,household_agent_0,0.0,3.0,19.0,87.0
6,,,3.0,84.0,pdc_agent_1,752.0,household_agent_0,0.0,3.0,536.0,87.0
7,,,3.0,84.0,pdc_agent_1,752.0,household_agent_0,0.0,4.0,216.0,88.0
8,,,4.0,84.0,pdc_agent_2,799.0,household_agent_0,0.0,4.0,536.0,88.0
9,,,4.0,84.0,pdc_agent_2,799.0,household_agent_0,0.0,5.0,263.0,89.0
