,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 23:10:10.893995,,,,,,,,,
1,Simulation configuration ID,58f097a0-8d50-4af9-940f-924c58e15f2e,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,83.0,generation_agent_1,1014.0,191.0,control_center_agent,0.0,191.0,83.0
1,,,25.0,84.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,84.0
2,,,26.0,84.0,household_agent_5,1005.0,191.0,household_agent_0,2.0,191.0,86.0
3,,,27.0,84.0,household_agent_10,1010.0,191.0,household_agent_0,1.0,191.0,85.0
4,,,28.0,84.0,generation_agent_3,1016.0,191.0,household_agent_0,4.0,191.0,88.0
5,,,79.0,93.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,93.0
6,,,80.0,93.0,household_agent_5,1005.0,191.0,household_agent_0,2.0,191.0,95.0
7,,,81.0,93.0,household_agent_10,1010.0,191.0,household_agent_0,1.0,191.0,94.0
8,,,82.0,93.0,generation_agent_3,1016.0,191.0,household_agent_0,4.0,191.0,97.0
9,,,133.0,161.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,161.0
10,,,134.0,161.0,household_agent_5,1005.0,191.0,household_agent_0,2.0,191.0,163.0
11,,,135.0,161.0,household_agent_10,1010.0,191.0,household_agent_0,1.0,191.0,162.0
12,,,136.0,161.0,generation_agent_3,1016.0,191.0,household_agent_0,4.0,191.0,165.0
13,,,187.0,194.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,194.0
14,,,188.0,194.0,household_agent_5,1005.0,191.0,household_agent_0,2.0,191.0,196.0
15,,,189.0,194.0,household_agent_10,1010.0,191.0,household_agent_0,1.0,191.0,195.0
16,,,190.0,194.0,generation_agent_3,1016.0,191.0,household_agent_0,4.0,191.0,198.0
17,,,241.0,272.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,272.0
18,,,242.0,272.0,household_agent_5,1005.0,191.0,household_agent_0,2.0,191.0,274.0
19,,,243.0,272.0,household_agent_10,1010.0,191.0,household_agent_0,1.0,191.0,273.0
