,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-18 00:55:53.238457,,,,,,,,,
1,Simulation configuration ID,7e185d5b-42a1-44f8-8ed5-70202cc3dafd,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,78.0,household_agent_1,459.0,household_agent_0,0.0,1.0,459.0,79.0
1,,,1.0,78.0,household_agent_4,742.0,household_agent_0,0.0,7.0,536.0,85.0
2,,,1.0,78.0,household_agent_4,742.0,household_agent_0,0.0,9.0,206.0,87.0
3,,,2.0,78.0,generation_agent_3,939.0,household_agent_0,0.0,5.0,536.0,83.0
4,,,2.0,78.0,generation_agent_3,939.0,household_agent_0,0.0,9.0,403.0,87.0
5,,,3.0,78.0,household_agent_0,629.0,household_agent_1,0.0,1.0,536.0,79.0
6,,,3.0,78.0,household_agent_0,629.0,household_agent_1,0.0,1.0,93.0,79.0
7,,,4.0,78.0,household_agent_2,331.0,household_agent_1,0.0,2.0,331.0,80.0
8,,,5.0,78.0,household_agent_12,613.0,household_agent_1,0.0,4.0,536.0,82.0
9,,,5.0,78.0,household_agent_12,613.0,household_agent_1,0.0,5.0,77.0,83.0
10,,,6.0,78.0,household_agent_1,784.0,household_agent_2,0.0,2.0,536.0,80.0
11,,,6.0,78.0,household_agent_1,784.0,household_agent_2,0.0,6.0,248.0,84.0
12,,,7.0,78.0,household_agent_3,859.0,household_agent_2,0.0,5.0,536.0,83.0
13,,,7.0,78.0,household_agent_3,859.0,household_agent_2,0.0,8.0,323.0,86.0
14,,,8.0,78.0,household_agent_2,417.0,household_agent_3,0.0,3.0,417.0,81.0
15,,,9.0,78.0,household_agent_4,764.0,household_agent_3,0.0,1.0,536.0,79.0
16,,,9.0,78.0,household_agent_4,764.0,household_agent_3,0.0,2.0,228.0,80.0
17,,,10.0,78.0,household_agent_12,647.0,household_agent_3,0.0,5.0,536.0,83.0
18,,,10.0,78.0,household_agent_12,647.0,household_agent_3,0.0,8.0,111.0,86.0
19,,,11.0,78.0,household_agent_10,391.0,household_agent_3,0.0,6.0,391.0,84.0
20,,,12.0,78.0,household_agent_3,695.0,household_agent_4,0.0,1.0,536.0,79.0
21,,,12.0,78.0,household_agent_3,695.0,household_agent_4,0.0,2.0,159.0,80.0
22,,,13.0,78.0,household_agent_5,444.0,household_agent_4,0.0,4.0,444.0,82.0
23,,,14.0,78.0,household_agent_0,620.0,household_agent_4,0.0,6.0,536.0,84.0
24,,,14.0,78.0,household_agent_0,620.0,household_agent_4,0.0,8.0,84.0,86.0
25,,,15.0,78.0,household_agent_4,411.0,household_agent_5,0.0,3.0,411.0,81.0
26,,,16.0,78.0,household_agent_6,239.0,household_agent_5,0.0,0.0,239.0,78.0
27,,,17.0,78.0,generation_agent_3,343.0,household_agent_5,0.0,5.0,343.0,83.0
28,,,18.0,78.0,household_agent_5,294.0,household_agent_6,0.0,0.0,294.0,78.0
29,,,19.0,78.0,household_agent_7,315.0,household_agent_6,0.0,2.0,315.0,80.0
30,,,20.0,78.0,household_agent_6,297.0,household_agent_7,0.0,3.0,297.0,81.0
31,,,21.0,78.0,household_agent_8,654.0,household_agent_7,0.0,5.0,536.0,83.0
32,,,21.0,78.0,household_agent_8,654.0,household_agent_7,0.0,8.0,118.0,86.0
33,,,22.0,78.0,generation_agent_2,212.0,household_agent_7,0.0,5.0,212.0,83.0
34,,,23.0,78.0,household_agent_7,431.0,household_agent_8,0.0,4.0,431.0,82.0
35,,,24.0,78.0,household_agent_9,943.0,household_agent_8,0.0,1.0,536.0,79.0
36,,,24.0,78.0,household_agent_9,943.0,household_agent_8,0.0,2.0,407.0,80.0
37,,,25.0,78.0,household_agent_8,535.0,household_agent_9,0.0,1.0,535.0,79.0
38,,,26.0,78.0,household_agent_10,322.0,household_agent_9,0.0,1.0,322.0,79.0
39,,,27.0,78.0,household_agent_9,409.0,household_agent_10,0.0,0.0,409.0,78.0
40,,,28.0,78.0,household_agent_11,254.0,household_agent_10,0.0,2.0,254.0,80.0
41,,,29.0,78.0,household_agent_3,827.0,household_agent_10,0.0,7.0,536.0,85.0
42,,,29.0,78.0,household_agent_3,827.0,household_agent_10,0.0,9.0,291.0,87.0
43,,,30.0,78.0,household_agent_10,313.0,household_agent_11,0.0,3.0,313.0,81.0
44,,,31.0,78.0,household_agent_12,319.0,household_agent_11,0.0,2.0,319.0,80.0
45,,,32.0,78.0,household_agent_1,532.0,household_agent_12,0.0,5.0,532.0,83.0
46,,,33.0,78.0,household_agent_3,584.0,household_agent_12,0.0,6.0,536.0,84.0
47,,,33.0,78.0,household_agent_3,584.0,household_agent_12,0.0,7.0,48.0,85.0
48,,,34.0,78.0,household_agent_11,325.0,household_agent_12,0.0,4.0,325.0,82.0
49,,,35.0,78.0,generation_agent_0,352.0,household_agent_12,0.0,2.0,352.0,80.0
50,,,36.0,78.0,household_agent_12,480.0,generation_agent_0,0.0,2.0,480.0,80.0
51,,,37.0,78.0,generation_agent_1,472.0,generation_agent_0,0.0,1.0,472.0,79.0
52,,,38.0,78.0,generation_agent_0,659.0,generation_agent_1,0.0,1.0,536.0,79.0
53,,,38.0,78.0,generation_agent_0,659.0,generation_agent_1,0.0,1.0,123.0,79.0
54,,,39.0,78.0,generation_agent_2,684.0,generation_agent_1,0.0,1.0,536.0,79.0
55,,,39.0,78.0,generation_agent_2,684.0,generation_agent_1,0.0,2.0,148.0,80.0
56,,,40.0,78.0,generation_agent_1,748.0,generation_agent_2,0.0,1.0,536.0,79.0
57,,,40.0,78.0,generation_agent_1,748.0,generation_agent_2,0.0,2.0,212.0,80.0
58,,,41.0,78.0,generation_agent_3,964.0,generation_agent_2,0.0,3.0,536.0,81.0
59,,,41.0,78.0,generation_agent_3,964.0,generation_agent_2,0.0,8.0,428.0,86.0
60,,,42.0,78.0,household_agent_7,355.0,generation_agent_2,0.0,6.0,355.0,84.0
61,,,43.0,78.0,generation_agent_2,812.0,generation_agent_3,0.0,4.0,536.0,82.0
62,,,43.0,78.0,generation_agent_2,812.0,generation_agent_3,0.0,8.0,276.0,86.0
63,,,44.0,78.0,household_agent_0,236.0,generation_agent_3,0.0,2.0,236.0,80.0
64,,,45.0,78.0,household_agent_5,829.0,generation_agent_3,0.0,7.0,536.0,85.0
65,,,45.0,78.0,household_agent_5,829.0,generation_agent_3,0.0,9.0,293.0,87.0
