,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 15:54:57.496784,,,,,,,,,
1,Simulation configuration ID,55f7efd7-18c8-469d-8b8b-0f3a5241ae68,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,12.0,37.0,household_agent_5,185.0,household_agent_6,0.0,1.0,185.0,38.0
1,,,13.0,37.0,household_agent_7,72.0,household_agent_6,0.0,1.0,72.0,38.0
2,,,14.0,37.0,household_agent_3,106.0,household_agent_6,0.0,1.0,106.0,38.0
3,,,100300.0,19029.0,household_agent_6,106.0,household_agent_3,38.0,0.0,106.0,19029.0
4,,,100500.0,9506.0,household_agent_6,185.0,household_agent_5,38.0,0.0,185.0,9506.0
5,,,100700.0,18355.0,household_agent_6,72.0,household_agent_7,38.0,0.0,72.0,18355.0
