,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 15:31:52.140902,,,,,,,,,
1,Simulation configuration ID,3dbdc061-2654-4f3c-b358-feee0d11b456,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,64.0,aggregator_agent,45.0,market_agent,0.0,0.0,45.0,64.0
1,,,36.0,300306.0,aggregator_agent,14.0,market_agent,0.0,0.0,14.0,300306.0
2,,,72.0,600446.0,aggregator_agent,39.0,market_agent,0.0,0.0,39.0,600446.0
3,,,108.0,900546.0,aggregator_agent,27.0,market_agent,0.0,0.0,27.0,900546.0
4,,,144.0,1200733.0,aggregator_agent,17.0,market_agent,0.0,0.0,17.0,1200733.0
5,,,180.0,1500866.0,aggregator_agent,19.0,market_agent,0.0,0.0,19.0,1500866.0
6,,,216.0,1801122.0,aggregator_agent,21.0,market_agent,0.0,0.0,21.0,1801122.0
7,,,252.0,2101301.0,aggregator_agent,26.0,market_agent,0.0,0.0,26.0,2101301.0
8,,,288.0,2401520.0,aggregator_agent,49.0,market_agent,0.0,0.0,49.0,2401520.0
9,,,324.0,2701683.0,aggregator_agent,23.0,market_agent,0.0,0.0,23.0,2701683.0
10,,,360.0,3001818.0,aggregator_agent,13.0,market_agent,0.0,0.0,13.0,3001818.0
11,,,396.0,3301968.0,aggregator_agent,38.0,market_agent,0.0,0.0,38.0,3301968.0
12,,,1.0,189.0,household_agent_0,46.0,aggregator_agent,0.0,1.0,46.0,190.0
13,,,2.0,189.0,household_agent_1,43.0,aggregator_agent,0.0,1.0,43.0,190.0
14,,,3.0,189.0,household_agent_2,49.0,aggregator_agent,0.0,0.0,49.0,189.0
15,,,4.0,189.0,household_agent_3,43.0,aggregator_agent,0.0,1.0,43.0,190.0
16,,,5.0,189.0,household_agent_4,42.0,aggregator_agent,0.0,1.0,42.0,190.0
17,,,6.0,189.0,household_agent_5,15.0,aggregator_agent,0.0,1.0,15.0,190.0
18,,,7.0,189.0,household_agent_6,18.0,aggregator_agent,0.0,1.0,18.0,190.0
19,,,8.0,189.0,household_agent_7,12.0,aggregator_agent,0.0,1.0,12.0,190.0
20,,,9.0,189.0,household_agent_8,22.0,aggregator_agent,0.0,1.0,22.0,190.0
21,,,10.0,189.0,household_agent_9,30.0,aggregator_agent,0.0,1.0,30.0,190.0
22,,,11.0,189.0,household_agent_10,39.0,aggregator_agent,0.0,2.0,39.0,191.0
23,,,12.0,189.0,household_agent_11,36.0,aggregator_agent,0.0,2.0,36.0,191.0
24,,,13.0,189.0,household_agent_12,31.0,aggregator_agent,0.0,1.0,31.0,190.0
25,,,14.0,189.0,generation_agent_0,42.0,aggregator_agent,0.0,2.0,42.0,191.0
26,,,15.0,189.0,generation_agent_1,18.0,aggregator_agent,0.0,2.0,18.0,191.0
27,,,16.0,189.0,generation_agent_2,16.0,aggregator_agent,0.0,2.0,16.0,191.0
28,,,17.0,189.0,generation_agent_3,28.0,aggregator_agent,0.0,2.0,28.0,191.0
29,,,18.0,207.0,household_agent_0,25.0,aggregator_agent,0.0,1.0,25.0,208.0
30,,,19.0,207.0,household_agent_1,38.0,aggregator_agent,0.0,1.0,38.0,208.0
31,,,20.0,207.0,household_agent_2,49.0,aggregator_agent,0.0,0.0,49.0,207.0
32,,,21.0,207.0,household_agent_3,43.0,aggregator_agent,0.0,1.0,43.0,208.0
33,,,22.0,207.0,household_agent_4,50.0,aggregator_agent,0.0,1.0,50.0,208.0
34,,,23.0,207.0,household_agent_5,20.0,aggregator_agent,0.0,1.0,20.0,208.0
35,,,24.0,207.0,household_agent_6,41.0,aggregator_agent,0.0,1.0,41.0,208.0
36,,,25.0,207.0,household_agent_7,31.0,aggregator_agent,0.0,1.0,31.0,208.0
37,,,26.0,207.0,household_agent_8,18.0,aggregator_agent,0.0,1.0,18.0,208.0
38,,,27.0,207.0,household_agent_9,13.0,aggregator_agent,0.0,1.0,13.0,208.0
39,,,28.0,207.0,household_agent_10,35.0,aggregator_agent,0.0,2.0,35.0,209.0
40,,,29.0,207.0,household_agent_11,34.0,aggregator_agent,0.0,2.0,34.0,209.0
41,,,30.0,207.0,household_agent_12,13.0,aggregator_agent,0.0,1.0,13.0,208.0
42,,,31.0,207.0,generation_agent_0,34.0,aggregator_agent,0.0,2.0,34.0,209.0
43,,,32.0,207.0,generation_agent_1,37.0,aggregator_agent,0.0,2.0,37.0,209.0
44,,,33.0,207.0,generation_agent_2,20.0,aggregator_agent,0.0,2.0,20.0,209.0
45,,,34.0,207.0,generation_agent_3,27.0,aggregator_agent,0.0,2.0,27.0,209.0
46,,,35.0,306.0,market_agent,27.0,aggregator_agent,0.0,0.0,27.0,306.0
47,,,37.0,300368.0,household_agent_0,36.0,aggregator_agent,0.0,1.0,36.0,300369.0
48,,,38.0,300368.0,household_agent_1,42.0,aggregator_agent,0.0,1.0,42.0,300369.0
49,,,39.0,300368.0,household_agent_2,33.0,aggregator_agent,0.0,0.0,33.0,300368.0
50,,,40.0,300368.0,household_agent_3,18.0,aggregator_agent,0.0,1.0,18.0,300369.0
51,,,41.0,300368.0,household_agent_4,48.0,aggregator_agent,0.0,1.0,48.0,300369.0
52,,,42.0,300368.0,household_agent_5,45.0,aggregator_agent,0.0,1.0,45.0,300369.0
53,,,43.0,300368.0,household_agent_6,40.0,aggregator_agent,0.0,1.0,40.0,300369.0
54,,,44.0,300368.0,household_agent_7,17.0,aggregator_agent,0.0,1.0,17.0,300369.0
55,,,45.0,300368.0,household_agent_8,14.0,aggregator_agent,0.0,1.0,14.0,300369.0
56,,,46.0,300368.0,household_agent_9,44.0,aggregator_agent,0.0,2.0,44.0,300370.0
57,,,47.0,300368.0,household_agent_10,27.0,aggregator_agent,0.0,2.0,27.0,300370.0
58,,,48.0,300368.0,household_agent_11,32.0,aggregator_agent,0.0,2.0,32.0,300370.0
59,,,49.0,300368.0,household_agent_12,40.0,aggregator_agent,0.0,1.0,40.0,300369.0
60,,,50.0,300368.0,generation_agent_0,45.0,aggregator_agent,0.0,2.0,45.0,300370.0
61,,,51.0,300368.0,generation_agent_1,25.0,aggregator_agent,0.0,2.0,25.0,300370.0
62,,,52.0,300368.0,generation_agent_2,45.0,aggregator_agent,0.0,2.0,45.0,300370.0
63,,,53.0,300368.0,generation_agent_3,26.0,aggregator_agent,0.0,2.0,26.0,300370.0
64,,,54.0,300433.0,household_agent_0,44.0,aggregator_agent,0.0,1.0,44.0,300434.0
65,,,55.0,300433.0,household_agent_1,16.0,aggregator_agent,0.0,1.0,16.0,300434.0
66,,,56.0,300433.0,household_agent_2,18.0,aggregator_agent,0.0,0.0,18.0,300433.0
67,,,57.0,300433.0,household_agent_3,39.0,aggregator_agent,0.0,1.0,39.0,300434.0
68,,,58.0,300433.0,household_agent_4,36.0,aggregator_agent,0.0,1.0,36.0,300434.0
69,,,59.0,300433.0,household_agent_5,16.0,aggregator_agent,0.0,1.0,16.0,300434.0
70,,,60.0,300433.0,household_agent_6,39.0,aggregator_agent,0.0,1.0,39.0,300434.0
71,,,61.0,300433.0,household_agent_7,22.0,aggregator_agent,0.0,1.0,22.0,300434.0
