,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 20:15:48.056548,,,,,,,,,
1,Simulation configuration ID,b13b9393-726c-43df-8134-4c762551f7ee,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,84.0,aggregator_agent,47.0,market_agent,0.0,0.0,47.0,84.0
1,,,36.0,900386.0,aggregator_agent,12.0,market_agent,0.0,0.0,12.0,900386.0
2,,,72.0,1800528.0,aggregator_agent,50.0,market_agent,0.0,0.0,50.0,1800528.0
3,,,108.0,2700765.0,aggregator_agent,42.0,market_agent,0.0,0.0,42.0,2700765.0
4,,,1.0,222.0,household_agent_0,24.0,aggregator_agent,0.0,1.0,24.0,223.0
5,,,2.0,222.0,household_agent_1,32.0,aggregator_agent,0.0,1.0,32.0,223.0
6,,,3.0,222.0,household_agent_2,24.0,aggregator_agent,0.0,0.0,24.0,222.0
7,,,4.0,222.0,household_agent_3,40.0,aggregator_agent,0.0,1.0,40.0,223.0
8,,,5.0,222.0,household_agent_4,36.0,aggregator_agent,0.0,1.0,36.0,223.0
9,,,6.0,222.0,household_agent_5,22.0,aggregator_agent,0.0,1.0,22.0,223.0
10,,,7.0,222.0,household_agent_6,17.0,aggregator_agent,0.0,1.0,17.0,223.0
11,,,8.0,222.0,household_agent_7,11.0,aggregator_agent,0.0,1.0,11.0,223.0
12,,,9.0,222.0,household_agent_8,41.0,aggregator_agent,0.0,1.0,41.0,223.0
13,,,10.0,222.0,household_agent_9,40.0,aggregator_agent,0.0,1.0,40.0,223.0
14,,,11.0,222.0,household_agent_10,28.0,aggregator_agent,0.0,2.0,28.0,224.0
15,,,12.0,222.0,household_agent_11,8.0,aggregator_agent,0.0,2.0,8.0,224.0
16,,,13.0,222.0,household_agent_12,29.0,aggregator_agent,0.0,1.0,29.0,223.0
17,,,14.0,222.0,generation_agent_0,27.0,aggregator_agent,0.0,2.0,27.0,224.0
18,,,15.0,222.0,generation_agent_1,21.0,aggregator_agent,0.0,2.0,21.0,224.0
19,,,16.0,222.0,generation_agent_2,17.0,aggregator_agent,0.0,2.0,17.0,224.0
