,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 11:16:49.722157,,,,,,,,,
1,Simulation configuration ID,ecdbacda-7b04-47ec-a41d-664574e9dd79,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,91.0,household_agent_7,92.0,household_agent_4,0.0,0.0,92.0,91.0
1,,,0.0,91.0,household_agent_7,92.0,household_agent_4,0.0,0.0,139.0,10.0
2,,,1.0,91.0,household_agent_3,79.0,household_agent_4,0.0,0.0,79.0,91.0
3,,,2.0,91.0,household_agent_2,72.0,household_agent_4,0.0,1.0,72.0,92.0
4,,,3.0,91.0,household_agent_8,158.0,household_agent_4,0.0,1.0,158.0,92.0
5,,,4.0,91.0,household_agent_11,187.0,household_agent_4,0.0,1.0,187.0,92.0
6,,,5.0,91.0,household_agent_1,167.0,household_agent_4,0.0,2.0,167.0,93.0
7,,,6.0,91.0,household_agent_0,158.0,household_agent_4,0.0,2.0,158.0,93.0
8,,,7.0,91.0,household_agent_12,103.0,household_agent_4,0.0,2.0,103.0,93.0
9,,,8.0,91.0,household_agent_6,91.0,household_agent_4,0.0,2.0,91.0,93.0
10,,,9.0,91.0,generation_agent_0,163.0,household_agent_4,0.0,2.0,163.0,93.0
11,,,10.0,91.0,generation_agent_1,55.0,household_agent_4,0.0,2.0,55.0,93.0
12,,,11.0,91.0,generation_agent_2,55.0,household_agent_4,0.0,3.0,55.0,94.0
13,,,12.0,91.0,generation_agent_3,109.0,household_agent_4,0.0,2.0,109.0,93.0
14,,,100700.0,98.0,household_agent_4,92.0,household_agent_7,91.0,0.0,92.0,98.0
15,,,100300.0,113.0,household_agent_4,79.0,household_agent_3,91.0,0.0,79.0,113.0
16,,,100200.0,109.0,household_agent_4,72.0,household_agent_2,92.0,0.0,72.0,109.0
17,,,100800.0,186.0,household_agent_4,158.0,household_agent_8,92.0,1.0,158.0,187.0
18,,,101100.0,131.0,household_agent_4,187.0,household_agent_11,92.0,0.0,187.0,131.0
19,,,100100.0,136.0,household_agent_4,167.0,household_agent_1,93.0,1.0,167.0,137.0
20,,,100001.0,174.0,household_agent_4,158.0,household_agent_0,93.0,1.0,158.0,175.0
21,,,101200.0,147.0,household_agent_4,103.0,household_agent_12,93.0,0.0,103.0,147.0
22,,,100600.0,117.0,household_agent_4,91.0,household_agent_6,93.0,0.0,91.0,117.0
23,,,101300.0,112.0,household_agent_4,163.0,generation_agent_0,93.0,1.0,163.0,113.0
24,,,101400.0,97.0,household_agent_4,55.0,generation_agent_1,93.0,0.0,55.0,97.0
25,,,101500.0,162.0,household_agent_4,55.0,generation_agent_2,94.0,0.0,55.0,162.0
26,,,101600.0,147.0,household_agent_4,109.0,generation_agent_3,93.0,0.0,109.0,147.0
