,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 19:17:10.467470,,,,,,,,,
1,Simulation configuration ID,a73d7067-23f8-40c9-a7be-5cf610126163,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,64.0,58.0,household_agent_0,886.0,household_agent_4,0.0,8.0,536.0,66.0
1,,,64.0,58.0,household_agent_0,886.0,household_agent_4,0.0,13.0,350.0,71.0
2,,,65.0,58.0,household_agent_1,843.0,household_agent_4,0.0,8.0,536.0,66.0
3,,,65.0,58.0,household_agent_1,843.0,household_agent_4,0.0,14.0,307.0,72.0
4,,,66.0,58.0,household_agent_2,551.0,household_agent_4,0.0,9.0,536.0,67.0
5,,,66.0,58.0,household_agent_2,551.0,household_agent_4,0.0,13.0,15.0,71.0
6,,,67.0,58.0,household_agent_3,772.0,household_agent_4,0.0,6.0,536.0,64.0
7,,,67.0,58.0,household_agent_3,772.0,household_agent_4,0.0,12.0,236.0,70.0
8,,,68.0,58.0,household_agent_5,299.0,household_agent_4,0.0,9.0,299.0,67.0
9,,,69.0,58.0,household_agent_6,479.0,household_agent_4,0.0,9.0,479.0,67.0
10,,,70.0,58.0,household_agent_7,392.0,household_agent_4,0.0,7.0,392.0,65.0
11,,,71.0,58.0,household_agent_8,204.0,household_agent_4,0.0,9.0,204.0,67.0
12,,,72.0,58.0,household_agent_9,830.0,household_agent_4,0.0,11.0,536.0,69.0
13,,,72.0,58.0,household_agent_9,830.0,household_agent_4,0.0,14.0,294.0,72.0
14,,,73.0,58.0,household_agent_10,703.0,household_agent_4,0.0,11.0,536.0,69.0
15,,,73.0,58.0,household_agent_10,703.0,household_agent_4,0.0,14.0,167.0,72.0
16,,,74.0,58.0,household_agent_11,402.0,household_agent_4,0.0,9.0,402.0,67.0
17,,,75.0,58.0,household_agent_12,788.0,household_agent_4,0.0,12.0,536.0,70.0
18,,,75.0,58.0,household_agent_12,788.0,household_agent_4,0.0,14.0,252.0,72.0
19,,,76.0,58.0,generation_agent_0,510.0,household_agent_4,0.0,12.0,510.0,70.0
20,,,77.0,58.0,generation_agent_1,926.0,household_agent_4,0.0,13.0,536.0,71.0
21,,,77.0,58.0,generation_agent_1,926.0,household_agent_4,0.0,15.0,390.0,73.0
22,,,78.0,58.0,generation_agent_2,365.0,household_agent_4,0.0,13.0,365.0,71.0
23,,,79.0,58.0,generation_agent_3,846.0,household_agent_4,0.0,11.0,536.0,69.0
24,,,79.0,58.0,generation_agent_3,846.0,household_agent_4,0.0,13.0,310.0,71.0
25,,,100000.0,926.0,household_agent_4,886.0,household_agent_0,66.0,2.0,536.0,928.0
26,,,100000.0,926.0,household_agent_4,886.0,household_agent_0,66.0,3.0,350.0,929.0
27,,,100001.0,931.0,household_agent_4,886.0,household_agent_0,71.0,2.0,536.0,933.0
28,,,100001.0,931.0,household_agent_4,886.0,household_agent_0,71.0,3.0,350.0,934.0
29,,,100100.0,1021.0,household_agent_4,843.0,household_agent_1,66.0,2.0,536.0,1023.0
30,,,100100.0,1021.0,household_agent_4,843.0,household_agent_1,66.0,3.0,307.0,1024.0
31,,,100101.0,1027.0,household_agent_4,843.0,household_agent_1,72.0,2.0,536.0,1029.0
32,,,100101.0,1027.0,household_agent_4,843.0,household_agent_1,72.0,3.0,307.0,1030.0
33,,,100200.0,916.0,household_agent_4,551.0,household_agent_2,67.0,2.0,536.0,918.0
34,,,100200.0,916.0,household_agent_4,551.0,household_agent_2,67.0,2.0,15.0,918.0
35,,,100201.0,920.0,household_agent_4,551.0,household_agent_2,71.0,2.0,536.0,922.0
36,,,100201.0,920.0,household_agent_4,551.0,household_agent_2,71.0,2.0,15.0,922.0
37,,,100300.0,310.0,household_agent_4,772.0,household_agent_3,64.0,1.0,536.0,311.0
38,,,100300.0,310.0,household_agent_4,772.0,household_agent_3,64.0,1.0,236.0,311.0
39,,,100301.0,316.0,household_agent_4,772.0,household_agent_3,70.0,1.0,536.0,317.0
40,,,100301.0,316.0,household_agent_4,772.0,household_agent_3,70.0,1.0,236.0,317.0
41,,,100500.0,295.0,household_agent_4,299.0,household_agent_5,67.0,1.0,299.0,296.0
42,,,100600.0,227.0,household_agent_4,479.0,household_agent_6,67.0,2.0,479.0,229.0
43,,,100700.0,1055.0,household_agent_4,392.0,household_agent_7,65.0,0.0,392.0,1055.0
44,,,100800.0,980.0,household_agent_4,204.0,household_agent_8,67.0,1.0,204.0,981.0
45,,,100900.0,449.0,household_agent_4,830.0,household_agent_9,69.0,2.0,536.0,451.0
46,,,100900.0,449.0,household_agent_4,830.0,household_agent_9,69.0,3.0,294.0,452.0
47,,,100901.0,452.0,household_agent_4,830.0,household_agent_9,72.0,2.0,536.0,454.0
48,,,100901.0,452.0,household_agent_4,830.0,household_agent_9,72.0,3.0,294.0,455.0
49,,,101000.0,198.0,household_agent_4,703.0,household_agent_10,69.0,2.0,536.0,200.0
50,,,101000.0,198.0,household_agent_4,703.0,household_agent_10,69.0,3.0,167.0,201.0
51,,,101001.0,201.0,household_agent_4,703.0,household_agent_10,72.0,2.0,536.0,203.0
52,,,101001.0,201.0,household_agent_4,703.0,household_agent_10,72.0,3.0,167.0,204.0
53,,,101100.0,335.0,household_agent_4,402.0,household_agent_11,67.0,0.0,402.0,335.0
54,,,101200.0,679.0,household_agent_4,788.0,household_agent_12,70.0,2.0,536.0,681.0
55,,,101200.0,679.0,household_agent_4,788.0,household_agent_12,70.0,3.0,252.0,682.0
56,,,101201.0,681.0,household_agent_4,788.0,household_agent_12,72.0,2.0,536.0,683.0
57,,,101201.0,681.0,household_agent_4,788.0,household_agent_12,72.0,3.0,252.0,684.0
58,,,101300.0,666.0,household_agent_4,510.0,generation_agent_0,70.0,2.0,510.0,668.0
59,,,101400.0,770.0,household_agent_4,926.0,generation_agent_1,71.0,2.0,536.0,772.0
60,,,101400.0,770.0,household_agent_4,926.0,generation_agent_1,71.0,3.0,390.0,773.0
61,,,101401.0,772.0,household_agent_4,926.0,generation_agent_1,73.0,2.0,536.0,774.0
62,,,101401.0,772.0,household_agent_4,926.0,generation_agent_1,73.0,4.0,390.0,776.0
63,,,101500.0,988.0,household_agent_4,365.0,generation_agent_2,71.0,1.0,365.0,989.0
64,,,101600.0,289.0,household_agent_4,846.0,generation_agent_3,69.0,1.0,536.0,290.0
65,,,101600.0,289.0,household_agent_4,846.0,generation_agent_3,69.0,1.0,310.0,290.0
66,,,101601.0,291.0,household_agent_4,846.0,generation_agent_3,71.0,1.0,536.0,292.0
67,,,101601.0,291.0,household_agent_4,846.0,generation_agent_3,71.0,1.0,310.0,292.0
