,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 18:21:34.301198,,,,,,,,,
1,Simulation configuration ID,c5942764-e724-4a08-b0da-d2c87d748a57,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,16.0,97.0,household_agent_2,20.0,household_agent_11,0.0,1.0,20.0,98.0
1,,,17.0,97.0,household_agent_10,50.0,household_agent_11,0.0,1.0,50.0,98.0
2,,,18.0,97.0,household_agent_12,24.0,household_agent_11,0.0,1.0,24.0,98.0
3,,,19.0,97.0,generation_agent_1,39.0,household_agent_11,0.0,1.0,39.0,98.0
4,,,100200.0,157762.0,household_agent_11,20.0,household_agent_2,98.0,0.0,20.0,157762.0
5,,,101000.0,276567.0,household_agent_11,50.0,household_agent_10,98.0,0.0,50.0,276567.0
6,,,101200.0,202412.0,household_agent_11,24.0,household_agent_12,98.0,0.0,24.0,202412.0
7,,,101400.0,85192.0,household_agent_11,39.0,generation_agent_1,98.0,0.0,39.0,85192.0
