,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 21:26:05.326468,,,,,,,,,
1,Simulation configuration ID,fd184623-e6cb-422c-ae08-fcc8ee167218,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,16.0,93.0,household_agent_1,10.0,generation_agent_1,0.0,1.0,10.0,94.0
1,,,17.0,93.0,household_agent_3,38.0,generation_agent_1,0.0,1.0,38.0,94.0
2,,,18.0,93.0,generation_agent_0,36.0,generation_agent_1,0.0,1.0,36.0,94.0
3,,,19.0,93.0,generation_agent_2,12.0,generation_agent_1,0.0,1.0,12.0,94.0
4,,,100100.0,785.0,generation_agent_1,10.0,household_agent_1,94.0,0.0,10.0,785.0
5,,,100300.0,347.0,generation_agent_1,38.0,household_agent_3,94.0,0.0,38.0,347.0
6,,,101300.0,754.0,generation_agent_1,36.0,generation_agent_0,94.0,0.0,36.0,754.0
7,,,101500.0,397.0,generation_agent_1,12.0,generation_agent_2,94.0,0.0,12.0,397.0
