,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 07:42:36.362195,,,,,,,,,
1,Simulation configuration ID,87bb3301-dbca-4406-a134-a77ca49bcc35,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,82.0,household_agent_0,34.0,household_agent_1,0.0,0.0,34.0,82.0
1,,,1.0,82.0,household_agent_2,42.0,household_agent_1,0.0,0.0,42.0,82.0
2,,,100000.0,21687.0,household_agent_1,34.0,household_agent_0,82.0,0.0,34.0,21687.0
3,,,100200.0,19604.0,household_agent_1,42.0,household_agent_2,82.0,0.0,42.0,19604.0
