,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 16:18:06.202776,,,,,,,,,
1,Simulation configuration ID,3c9b96bc-a2c2-43c0-b54d-ee4c5f139d79,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,69.0,aggregator_agent,8.0,market_agent,0.0,0.0,8.0,69.0
1,,,104.0,900491.0,aggregator_agent,17.0,market_agent,0.0,0.0,17.0,900491.0
2,,,208.0,1800967.0,aggregator_agent,27.0,market_agent,0.0,0.0,27.0,1800967.0
3,,,312.0,2701403.0,aggregator_agent,23.0,market_agent,0.0,0.0,23.0,2701403.0
4,,,1.0,164.0,household_agent_0,23.0,aggregator_agent,0.0,1.0,23.0,165.0
5,,,2.0,164.0,household_agent_1,13.0,aggregator_agent,0.0,1.0,13.0,165.0
6,,,3.0,164.0,household_agent_2,40.0,aggregator_agent,0.0,0.0,40.0,164.0
7,,,4.0,164.0,household_agent_3,14.0,aggregator_agent,0.0,1.0,14.0,165.0
8,,,5.0,164.0,household_agent_4,34.0,aggregator_agent,0.0,1.0,34.0,165.0
9,,,6.0,164.0,household_agent_5,34.0,aggregator_agent,0.0,1.0,34.0,165.0
10,,,7.0,164.0,household_agent_6,45.0,aggregator_agent,0.0,1.0,45.0,165.0
11,,,8.0,164.0,household_agent_7,49.0,aggregator_agent,0.0,1.0,49.0,165.0
12,,,9.0,164.0,household_agent_8,49.0,aggregator_agent,0.0,1.0,49.0,165.0
13,,,10.0,164.0,household_agent_9,20.0,aggregator_agent,0.0,1.0,20.0,165.0
14,,,11.0,164.0,household_agent_10,35.0,aggregator_agent,0.0,2.0,35.0,166.0
15,,,12.0,164.0,household_agent_11,36.0,aggregator_agent,0.0,2.0,36.0,166.0
16,,,13.0,164.0,household_agent_12,13.0,aggregator_agent,0.0,1.0,13.0,165.0
17,,,14.0,164.0,generation_agent_0,15.0,aggregator_agent,0.0,2.0,15.0,166.0
18,,,15.0,164.0,generation_agent_1,10.0,aggregator_agent,0.0,2.0,10.0,166.0
19,,,16.0,164.0,generation_agent_2,17.0,aggregator_agent,0.0,2.0,17.0,166.0
20,,,17.0,164.0,generation_agent_3,28.0,aggregator_agent,0.0,2.0,28.0,166.0
21,,,18.0,180.0,household_agent_0,14.0,aggregator_agent,0.0,1.0,14.0,181.0
22,,,19.0,180.0,household_agent_1,50.0,aggregator_agent,0.0,1.0,50.0,181.0
23,,,20.0,180.0,household_agent_2,43.0,aggregator_agent,0.0,0.0,43.0,180.0
24,,,21.0,180.0,household_agent_3,36.0,aggregator_agent,0.0,1.0,36.0,181.0
25,,,22.0,180.0,household_agent_4,15.0,aggregator_agent,0.0,1.0,15.0,181.0
26,,,23.0,180.0,household_agent_5,22.0,aggregator_agent,0.0,1.0,22.0,181.0
27,,,24.0,180.0,household_agent_6,12.0,aggregator_agent,0.0,1.0,12.0,181.0
28,,,25.0,180.0,household_agent_7,45.0,aggregator_agent,0.0,1.0,45.0,181.0
29,,,26.0,180.0,household_agent_8,32.0,aggregator_agent,0.0,1.0,32.0,181.0
30,,,27.0,180.0,household_agent_9,44.0,aggregator_agent,0.0,1.0,44.0,181.0
31,,,28.0,180.0,household_agent_10,50.0,aggregator_agent,0.0,2.0,50.0,182.0
32,,,29.0,180.0,household_agent_11,36.0,aggregator_agent,0.0,2.0,36.0,182.0
33,,,30.0,180.0,household_agent_12,12.0,aggregator_agent,0.0,1.0,12.0,181.0
34,,,31.0,180.0,generation_agent_0,38.0,aggregator_agent,0.0,2.0,38.0,182.0
35,,,32.0,180.0,generation_agent_1,30.0,aggregator_agent,0.0,2.0,30.0,182.0
36,,,33.0,180.0,generation_agent_2,49.0,aggregator_agent,0.0,2.0,49.0,182.0
37,,,34.0,180.0,generation_agent_3,15.0,aggregator_agent,0.0,2.0,15.0,182.0
38,,,35.0,198.0,household_agent_0,9.0,aggregator_agent,0.0,1.0,9.0,199.0
39,,,36.0,198.0,household_agent_1,35.0,aggregator_agent,0.0,1.0,35.0,199.0
40,,,37.0,198.0,household_agent_2,44.0,aggregator_agent,0.0,0.0,44.0,198.0
41,,,38.0,198.0,household_agent_3,34.0,aggregator_agent,0.0,1.0,34.0,199.0
42,,,39.0,198.0,household_agent_4,46.0,aggregator_agent,0.0,1.0,46.0,199.0
43,,,40.0,198.0,household_agent_5,8.0,aggregator_agent,0.0,1.0,8.0,199.0
44,,,41.0,198.0,household_agent_6,35.0,aggregator_agent,0.0,1.0,35.0,199.0
45,,,42.0,198.0,household_agent_7,39.0,aggregator_agent,0.0,1.0,39.0,199.0
46,,,43.0,198.0,household_agent_8,24.0,aggregator_agent,0.0,1.0,24.0,199.0
47,,,44.0,198.0,household_agent_9,43.0,aggregator_agent,0.0,2.0,43.0,200.0
48,,,45.0,198.0,household_agent_10,10.0,aggregator_agent,0.0,2.0,10.0,200.0
49,,,46.0,198.0,household_agent_11,49.0,aggregator_agent,0.0,2.0,49.0,200.0
50,,,47.0,198.0,household_agent_12,50.0,aggregator_agent,0.0,1.0,50.0,199.0
51,,,48.0,198.0,generation_agent_0,21.0,aggregator_agent,0.0,2.0,21.0,200.0
52,,,49.0,198.0,generation_agent_1,23.0,aggregator_agent,0.0,2.0,23.0,200.0
53,,,50.0,198.0,generation_agent_2,40.0,aggregator_agent,0.0,2.0,40.0,200.0
54,,,51.0,198.0,generation_agent_3,11.0,aggregator_agent,0.0,2.0,11.0,200.0
55,,,52.0,290.0,household_agent_0,9.0,aggregator_agent,0.0,1.0,9.0,291.0
56,,,53.0,290.0,household_agent_1,45.0,aggregator_agent,0.0,1.0,45.0,291.0
57,,,54.0,290.0,household_agent_2,40.0,aggregator_agent,0.0,0.0,40.0,290.0
58,,,55.0,290.0,household_agent_3,15.0,aggregator_agent,0.0,1.0,15.0,291.0
59,,,56.0,290.0,household_agent_4,32.0,aggregator_agent,0.0,1.0,32.0,291.0
60,,,57.0,290.0,household_agent_5,18.0,aggregator_agent,0.0,1.0,18.0,291.0
61,,,58.0,290.0,household_agent_6,10.0,aggregator_agent,0.0,1.0,10.0,291.0
62,,,59.0,290.0,household_agent_7,35.0,aggregator_agent,0.0,1.0,35.0,291.0
63,,,60.0,290.0,household_agent_8,38.0,aggregator_agent,0.0,1.0,38.0,291.0
64,,,61.0,290.0,household_agent_9,14.0,aggregator_agent,0.0,1.0,14.0,291.0
65,,,62.0,290.0,household_agent_10,45.0,aggregator_agent,0.0,2.0,45.0,292.0
66,,,63.0,290.0,household_agent_11,24.0,aggregator_agent,0.0,2.0,24.0,292.0
67,,,64.0,290.0,household_agent_12,49.0,aggregator_agent,0.0,1.0,49.0,291.0
68,,,65.0,290.0,generation_agent_0,24.0,aggregator_agent,0.0,2.0,24.0,292.0
69,,,66.0,290.0,generation_agent_1,35.0,aggregator_agent,0.0,2.0,35.0,292.0
70,,,67.0,290.0,generation_agent_2,14.0,aggregator_agent,0.0,2.0,14.0,292.0
71,,,68.0,290.0,generation_agent_3,12.0,aggregator_agent,0.0,2.0,12.0,292.0
72,,,69.0,308.0,household_agent_0,44.0,aggregator_agent,0.0,1.0,44.0,309.0
73,,,70.0,308.0,household_agent_1,49.0,aggregator_agent,0.0,1.0,49.0,309.0
74,,,71.0,308.0,household_agent_2,38.0,aggregator_agent,0.0,0.0,38.0,308.0
75,,,72.0,308.0,household_agent_3,30.0,aggregator_agent,0.0,1.0,30.0,309.0
76,,,73.0,308.0,household_agent_4,29.0,aggregator_agent,0.0,1.0,29.0,309.0
77,,,74.0,308.0,household_agent_5,26.0,aggregator_agent,0.0,1.0,26.0,309.0
