,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 16:16:17.958149,,,,,,,,,
1,Simulation configuration ID,3309eaef-2dbe-453d-a975-32c0cca00350,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 17 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,69.0,aggregator_agent,1017.0,991.0,control_center_agent,1.0,536.0,70.0
1,,,0.0,69.0,aggregator_agent,1017.0,991.0,control_center_agent,2.0,455.0,71.0
2,,,1.0,157.0,generation_agent_2,1015.0,991.0,aggregator_agent,2.0,536.0,159.0
3,,,1.0,157.0,generation_agent_2,1015.0,991.0,aggregator_agent,4.0,455.0,161.0
4,,,371.0,673.0,control_center_agent,1018.0,991.0,aggregator_agent,1.0,536.0,674.0
5,,,371.0,673.0,control_center_agent,1018.0,991.0,aggregator_agent,2.0,455.0,675.0
6,,,30.0,242.0,household_agent_4,1004.0,991.0,household_agent_6,2.0,536.0,244.0
7,,,30.0,242.0,household_agent_4,1004.0,991.0,household_agent_6,5.0,455.0,247.0
8,,,30.0,242.0,household_agent_4,1004.0,991.0,household_agent_6,1.0,536.0,191.0
9,,,30.0,242.0,household_agent_4,1004.0,991.0,household_agent_6,2.0,455.0,192.0
10,,,31.0,242.0,generation_agent_3,1016.0,991.0,household_agent_6,2.0,536.0,192.0
11,,,31.0,242.0,generation_agent_3,1016.0,991.0,household_agent_6,4.0,455.0,194.0
12,,,31.0,242.0,generation_agent_3,1016.0,991.0,household_agent_6,2.0,536.0,108.0
13,,,31.0,242.0,generation_agent_3,1016.0,991.0,household_agent_6,4.0,302.0,110.0
14,,,31.0,242.0,generation_agent_3,1016.0,991.0,household_agent_6,3.0,536.0,245.0
15,,,31.0,242.0,generation_agent_3,1016.0,991.0,household_agent_6,7.0,455.0,249.0
16,,,58.0,329.0,household_agent_4,1004.0,991.0,household_agent_6,2.0,536.0,331.0
17,,,58.0,329.0,household_agent_4,1004.0,991.0,household_agent_6,5.0,455.0,334.0
18,,,59.0,329.0,generation_agent_3,1016.0,991.0,household_agent_6,3.0,536.0,332.0
19,,,59.0,329.0,generation_agent_3,1016.0,991.0,household_agent_6,7.0,455.0,336.0
20,,,86.0,345.0,household_agent_4,1004.0,991.0,household_agent_6,2.0,536.0,347.0
21,,,86.0,345.0,household_agent_4,1004.0,991.0,household_agent_6,5.0,455.0,350.0
22,,,87.0,345.0,generation_agent_3,1016.0,991.0,household_agent_6,3.0,536.0,348.0
23,,,87.0,345.0,generation_agent_3,1016.0,991.0,household_agent_6,7.0,455.0,352.0
24,,,114.0,371.0,household_agent_4,1004.0,991.0,household_agent_6,2.0,536.0,373.0
25,,,114.0,371.0,household_agent_4,1004.0,991.0,household_agent_6,6.0,455.0,377.0
26,,,114.0,371.0,household_agent_4,1004.0,991.0,household_agent_6,1.0,536.0,316.0
27,,,114.0,371.0,household_agent_4,1004.0,991.0,household_agent_6,2.0,455.0,317.0
28,,,115.0,371.0,generation_agent_3,1016.0,991.0,household_agent_6,2.0,536.0,178.0
29,,,115.0,371.0,generation_agent_3,1016.0,991.0,household_agent_6,8.0,455.0,184.0
30,,,115.0,371.0,generation_agent_3,1016.0,991.0,household_agent_6,1.0,536.0,316.0
31,,,115.0,371.0,generation_agent_3,1016.0,991.0,household_agent_6,2.0,455.0,317.0
32,,,115.0,371.0,generation_agent_3,1016.0,991.0,household_agent_6,3.0,536.0,374.0
33,,,115.0,371.0,generation_agent_3,1016.0,991.0,household_agent_6,7.0,455.0,378.0
34,,,142.0,410.0,household_agent_4,1004.0,991.0,household_agent_6,2.0,536.0,412.0
35,,,142.0,410.0,household_agent_4,1004.0,991.0,household_agent_6,5.0,455.0,415.0
36,,,143.0,410.0,generation_agent_3,1016.0,991.0,household_agent_6,3.0,536.0,413.0
37,,,143.0,410.0,generation_agent_3,1016.0,991.0,household_agent_6,7.0,455.0,417.0
38,,,170.0,451.0,household_agent_4,1004.0,991.0,household_agent_6,3.0,536.0,454.0
39,,,170.0,451.0,household_agent_4,1004.0,991.0,household_agent_6,7.0,455.0,458.0
40,,,171.0,451.0,generation_agent_3,1016.0,991.0,household_agent_6,5.0,536.0,456.0
41,,,171.0,451.0,generation_agent_3,1016.0,991.0,household_agent_6,9.0,455.0,460.0
42,,,198.0,507.0,household_agent_4,1004.0,991.0,household_agent_6,2.0,536.0,509.0
43,,,198.0,507.0,household_agent_4,1004.0,991.0,household_agent_6,5.0,455.0,512.0
44,,,199.0,507.0,generation_agent_3,1016.0,991.0,household_agent_6,3.0,536.0,510.0
45,,,199.0,507.0,generation_agent_3,1016.0,991.0,household_agent_6,7.0,455.0,514.0
46,,,226.0,537.0,household_agent_4,1004.0,991.0,household_agent_6,2.0,536.0,539.0
47,,,226.0,537.0,household_agent_4,1004.0,991.0,household_agent_6,5.0,455.0,542.0
48,,,227.0,537.0,generation_agent_3,1016.0,991.0,household_agent_6,3.0,536.0,540.0
49,,,227.0,537.0,generation_agent_3,1016.0,991.0,household_agent_6,7.0,455.0,544.0
50,,,254.0,545.0,household_agent_4,1004.0,991.0,household_agent_6,2.0,536.0,547.0
51,,,254.0,545.0,household_agent_4,1004.0,991.0,household_agent_6,5.0,455.0,550.0
52,,,255.0,545.0,generation_agent_3,1016.0,991.0,household_agent_6,3.0,536.0,548.0
53,,,255.0,545.0,generation_agent_3,1016.0,991.0,household_agent_6,6.0,455.0,551.0
54,,,282.0,560.0,household_agent_4,1004.0,991.0,household_agent_6,2.0,536.0,562.0
55,,,282.0,560.0,household_agent_4,1004.0,991.0,household_agent_6,5.0,455.0,565.0
56,,,283.0,560.0,generation_agent_3,1016.0,991.0,household_agent_6,3.0,536.0,563.0
57,,,283.0,560.0,generation_agent_3,1016.0,991.0,household_agent_6,7.0,455.0,567.0
58,,,310.0,597.0,household_agent_4,1004.0,991.0,household_agent_6,2.0,536.0,599.0
59,,,310.0,597.0,household_agent_4,1004.0,991.0,household_agent_6,5.0,455.0,602.0
60,,,311.0,597.0,generation_agent_3,1016.0,991.0,household_agent_6,3.0,536.0,600.0
61,,,311.0,597.0,generation_agent_3,1016.0,991.0,household_agent_6,7.0,455.0,604.0
62,,,338.0,646.0,household_agent_4,1004.0,991.0,household_agent_6,2.0,536.0,648.0
63,,,338.0,646.0,household_agent_4,1004.0,991.0,household_agent_6,5.0,455.0,651.0
64,,,339.0,646.0,generation_agent_3,1016.0,991.0,household_agent_6,3.0,536.0,649.0
65,,,339.0,646.0,generation_agent_3,1016.0,991.0,household_agent_6,7.0,455.0,653.0
66,,,366.0,734.0,household_agent_4,1004.0,991.0,household_agent_6,2.0,536.0,736.0
67,,,366.0,734.0,household_agent_4,1004.0,991.0,household_agent_6,5.0,455.0,739.0
68,,,367.0,734.0,generation_agent_3,1016.0,991.0,household_agent_6,3.0,536.0,737.0
69,,,367.0,734.0,generation_agent_3,1016.0,991.0,household_agent_6,7.0,455.0,741.0
70,,,27.0,242.0,household_agent_6,1006.0,991.0,household_agent_4,2.0,536.0,244.0
71,,,27.0,242.0,household_agent_6,1006.0,991.0,household_agent_4,5.0,455.0,247.0
72,,,28.0,242.0,household_agent_12,1012.0,991.0,household_agent_4,3.0,536.0,245.0
73,,,28.0,242.0,household_agent_12,1012.0,991.0,household_agent_4,6.0,455.0,248.0
74,,,29.0,242.0,generation_agent_1,1014.0,991.0,household_agent_4,4.0,536.0,246.0
75,,,29.0,242.0,generation_agent_1,1014.0,991.0,household_agent_4,6.0,455.0,248.0
76,,,55.0,329.0,household_agent_6,1006.0,991.0,household_agent_4,4.0,536.0,195.0
77,,,55.0,329.0,household_agent_6,1006.0,991.0,household_agent_4,5.0,455.0,196.0
78,,,55.0,329.0,household_agent_6,1006.0,991.0,household_agent_4,2.0,536.0,331.0
79,,,55.0,329.0,household_agent_6,1006.0,991.0,household_agent_4,5.0,455.0,334.0
80,,,56.0,329.0,household_agent_12,1012.0,991.0,household_agent_4,3.0,536.0,332.0
81,,,56.0,329.0,household_agent_12,1012.0,991.0,household_agent_4,6.0,455.0,335.0
