,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 19:55:47.789600,,,,,,,,,
1,Simulation configuration ID,626df645-9687-4a9e-be8a-221e1e03d44b,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,7.0,aggregator_agent,240.0,market_agent,0.0,0.0,240.0,7.0
1,,,104.0,300332.0,aggregator_agent,984.0,market_agent,0.0,1.0,536.0,300333.0
2,,,104.0,300332.0,aggregator_agent,984.0,market_agent,0.0,2.0,448.0,300334.0
3,,,208.0,600781.0,aggregator_agent,247.0,market_agent,0.0,0.0,247.0,600781.0
4,,,312.0,901252.0,aggregator_agent,379.0,market_agent,0.0,1.0,379.0,901253.0
5,,,416.0,1201654.0,aggregator_agent,258.0,market_agent,0.0,1.0,258.0,1201655.0
6,,,520.0,1502207.0,aggregator_agent,986.0,market_agent,0.0,1.0,536.0,1502208.0
7,,,520.0,1502207.0,aggregator_agent,986.0,market_agent,0.0,2.0,450.0,1502209.0
8,,,624.0,1802527.0,aggregator_agent,724.0,market_agent,0.0,1.0,536.0,1802528.0
9,,,624.0,1802527.0,aggregator_agent,724.0,market_agent,0.0,2.0,188.0,1802529.0
10,,,728.0,2103026.0,aggregator_agent,579.0,market_agent,0.0,1.0,536.0,2103027.0
11,,,728.0,2103026.0,aggregator_agent,579.0,market_agent,0.0,2.0,43.0,2103028.0
12,,,832.0,2403422.0,aggregator_agent,305.0,market_agent,0.0,1.0,305.0,2403423.0
13,,,936.0,2703838.0,aggregator_agent,619.0,market_agent,0.0,1.0,536.0,2703839.0
14,,,936.0,2703838.0,aggregator_agent,619.0,market_agent,0.0,2.0,83.0,2703840.0
15,,,1040.0,3004235.0,aggregator_agent,435.0,market_agent,0.0,1.0,435.0,3004236.0
16,,,1144.0,3304707.0,aggregator_agent,426.0,market_agent,0.0,1.0,426.0,3304708.0
17,,,1.0,121.0,household_agent_0,297.0,aggregator_agent,0.0,2.0,297.0,123.0
18,,,2.0,121.0,household_agent_1,602.0,aggregator_agent,0.0,3.0,536.0,124.0
19,,,2.0,121.0,household_agent_1,602.0,aggregator_agent,0.0,9.0,66.0,130.0
