,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 16:50:46.751286,,,,,,,,,
1,Simulation configuration ID,0732674b-761e-4705-afb6-b13f3ea8adee,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,10.0,household_agent_0,817.0,household_agent_10,0.0,54.0,536.0,64.0
1,,,0.0,10.0,household_agent_0,817.0,household_agent_10,0.0,88.0,281.0,98.0
2,,,0.0,10.0,household_agent_0,817.0,household_agent_10,0.0,47.0,391.0,139.0
3,,,0.0,10.0,household_agent_0,817.0,household_agent_10,0.0,50.0,536.0,96.0
4,,,0.0,10.0,household_agent_0,817.0,household_agent_10,0.0,84.0,206.0,130.0
5,,,1.0,10.0,household_agent_1,537.0,household_agent_10,0.0,66.0,536.0,76.0
6,,,1.0,10.0,household_agent_1,537.0,household_agent_10,0.0,93.0,1.0,103.0
7,,,1.0,10.0,household_agent_1,537.0,household_agent_10,0.0,59.0,536.0,151.0
8,,,1.0,10.0,household_agent_1,537.0,household_agent_10,0.0,93.0,147.0,185.0
9,,,1.0,10.0,household_agent_1,537.0,household_agent_10,0.0,62.0,536.0,108.0
10,,,1.0,10.0,household_agent_1,537.0,household_agent_10,0.0,96.0,25.0,142.0
11,,,2.0,10.0,household_agent_2,950.0,household_agent_10,0.0,78.0,536.0,88.0
12,,,2.0,10.0,household_agent_2,950.0,household_agent_10,0.0,111.0,414.0,121.0
13,,,3.0,10.0,household_agent_3,675.0,household_agent_10,0.0,101.0,536.0,111.0
14,,,3.0,10.0,household_agent_3,675.0,household_agent_10,0.0,133.0,139.0,143.0
15,,,4.0,10.0,household_agent_4,249.0,household_agent_10,0.0,122.0,249.0,132.0
16,,,5.0,10.0,household_agent_5,745.0,household_agent_10,0.0,145.0,536.0,155.0
17,,,5.0,10.0,household_agent_5,745.0,household_agent_10,0.0,178.0,209.0,188.0
18,,,6.0,10.0,household_agent_6,300.0,household_agent_10,0.0,155.0,300.0,165.0
19,,,7.0,10.0,household_agent_7,554.0,household_agent_10,0.0,168.0,536.0,178.0
20,,,7.0,10.0,household_agent_7,554.0,household_agent_10,0.0,195.0,18.0,205.0
21,,,8.0,10.0,household_agent_8,486.0,household_agent_10,0.0,190.0,486.0,200.0
22,,,9.0,10.0,household_agent_9,415.0,household_agent_10,0.0,235.0,415.0,245.0
23,,,10.0,10.0,household_agent_11,777.0,household_agent_10,0.0,248.0,536.0,258.0
24,,,10.0,10.0,household_agent_11,777.0,household_agent_10,0.0,281.0,241.0,291.0
25,,,11.0,10.0,household_agent_12,778.0,household_agent_10,0.0,260.0,536.0,270.0
26,,,11.0,10.0,household_agent_12,778.0,household_agent_10,0.0,292.0,242.0,302.0
27,,,12.0,10.0,generation_agent_0,332.0,household_agent_10,0.0,270.0,332.0,280.0
28,,,13.0,10.0,generation_agent_1,962.0,household_agent_10,0.0,304.0,536.0,314.0
29,,,13.0,10.0,generation_agent_1,962.0,household_agent_10,0.0,338.0,426.0,348.0
30,,,14.0,10.0,generation_agent_2,751.0,household_agent_10,0.0,316.0,536.0,326.0
31,,,14.0,10.0,generation_agent_2,751.0,household_agent_10,0.0,350.0,215.0,360.0
32,,,15.0,10.0,generation_agent_3,461.0,household_agent_10,0.0,326.0,461.0,336.0
33,,,100000.0,12200.0,household_agent_10,817.0,household_agent_0,64.0,49.0,536.0,12249.0
34,,,100000.0,12200.0,household_agent_10,817.0,household_agent_0,64.0,83.0,281.0,12283.0
35,,,100001.0,12234.0,household_agent_10,817.0,household_agent_0,98.0,61.0,536.0,12295.0
36,,,100001.0,12234.0,household_agent_10,817.0,household_agent_0,98.0,95.0,281.0,12329.0
37,,,100002.0,15793.0,household_agent_1,391.0,household_agent_0,139.0,47.0,391.0,15840.0
38,,,100100.0,26044.0,household_agent_10,537.0,household_agent_1,76.0,75.0,536.0,26119.0
39,,,100100.0,26044.0,household_agent_10,537.0,household_agent_1,76.0,110.0,536.0,26154.0
40,,,100101.0,26071.0,household_agent_10,537.0,household_agent_1,103.0,111.0,2.0,26182.0
41,,,100200.0,29311.0,household_agent_10,950.0,household_agent_2,88.0,49.0,536.0,29360.0
42,,,100200.0,29311.0,household_agent_10,950.0,household_agent_2,88.0,83.0,414.0,29394.0
43,,,100201.0,29344.0,household_agent_10,950.0,household_agent_2,121.0,62.0,536.0,29406.0
44,,,100201.0,29344.0,household_agent_10,950.0,household_agent_2,121.0,96.0,414.0,29440.0
45,,,100202.0,16884.0,household_agent_1,683.0,household_agent_2,151.0,49.0,536.0,16933.0
46,,,100202.0,16884.0,household_agent_1,683.0,household_agent_2,151.0,83.0,147.0,16967.0
47,,,100203.0,16918.0,household_agent_1,683.0,household_agent_2,185.0,61.0,536.0,16979.0
48,,,100203.0,16918.0,household_agent_1,683.0,household_agent_2,185.0,95.0,147.0,17013.0
49,,,100300.0,10865.0,household_agent_10,675.0,household_agent_3,111.0,49.0,536.0,10914.0
50,,,100300.0,10865.0,household_agent_10,675.0,household_agent_3,111.0,83.0,139.0,10948.0
51,,,100301.0,10897.0,household_agent_10,675.0,household_agent_3,143.0,63.0,536.0,10960.0
52,,,100301.0,10897.0,household_agent_10,675.0,household_agent_3,143.0,97.0,139.0,10994.0
53,,,100400.0,13835.0,household_agent_10,249.0,household_agent_4,132.0,47.0,249.0,13882.0
54,,,100500.0,18888.0,household_agent_10,745.0,household_agent_5,155.0,49.0,536.0,18937.0
55,,,100500.0,18888.0,household_agent_10,745.0,household_agent_5,155.0,83.0,209.0,18971.0
