,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 16:27:58.986459,,,,,,,,,
1,Simulation configuration ID,70dc7b60-e415-495c-a3ad-b52028c764ef,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,5.0,household_agent_0,69.0,household_agent_6,0.0,46.0,69.0,51.0
1,,,0.0,5.0,household_agent_0,69.0,household_agent_6,0.0,53.0,162.0,99.0
2,,,0.0,5.0,household_agent_0,69.0,household_agent_6,0.0,47.0,71.0,105.0
3,,,1.0,5.0,household_agent_1,122.0,household_agent_6,0.0,52.0,122.0,57.0
4,,,1.0,5.0,household_agent_1,122.0,household_agent_6,0.0,75.0,147.0,121.0
5,,,1.0,5.0,household_agent_1,122.0,household_agent_6,0.0,58.0,193.0,116.0
6,,,2.0,5.0,household_agent_2,156.0,household_agent_6,0.0,63.0,156.0,68.0
7,,,3.0,5.0,household_agent_3,108.0,household_agent_6,0.0,74.0,108.0,79.0
8,,,4.0,5.0,household_agent_4,157.0,household_agent_6,0.0,85.0,157.0,90.0
9,,,5.0,5.0,household_agent_5,83.0,household_agent_6,0.0,96.0,83.0,101.0
10,,,6.0,5.0,household_agent_7,149.0,household_agent_6,0.0,107.0,149.0,112.0
11,,,7.0,5.0,household_agent_8,55.0,household_agent_6,0.0,112.0,55.0,117.0
12,,,8.0,5.0,household_agent_9,200.0,household_agent_6,0.0,118.0,200.0,123.0
13,,,9.0,5.0,household_agent_10,191.0,household_agent_6,0.0,157.0,191.0,162.0
14,,,10.0,5.0,household_agent_11,62.0,household_agent_6,0.0,162.0,62.0,167.0
15,,,11.0,5.0,household_agent_12,115.0,household_agent_6,0.0,168.0,115.0,173.0
16,,,12.0,5.0,generation_agent_0,68.0,household_agent_6,0.0,173.0,68.0,178.0
17,,,13.0,5.0,generation_agent_1,55.0,household_agent_6,0.0,179.0,55.0,184.0
18,,,14.0,5.0,generation_agent_2,114.0,household_agent_6,0.0,190.0,114.0,195.0
19,,,15.0,5.0,generation_agent_3,78.0,household_agent_6,0.0,201.0,78.0,206.0
20,,,100000.0,1025.0,household_agent_6,69.0,household_agent_0,51.0,47.0,69.0,1072.0
21,,,100100.0,507.0,household_agent_6,122.0,household_agent_1,57.0,44.0,122.0,551.0
22,,,100200.0,705.0,household_agent_6,156.0,household_agent_2,68.0,47.0,156.0,752.0
23,,,100300.0,886.0,household_agent_6,108.0,household_agent_3,79.0,47.0,108.0,933.0
24,,,100400.0,1058.0,household_agent_6,157.0,household_agent_4,90.0,43.0,157.0,1101.0
25,,,100401.0,306.0,household_agent_5,162.0,household_agent_4,99.0,47.0,162.0,353.0
26,,,100500.0,1009.0,household_agent_6,83.0,household_agent_5,101.0,47.0,83.0,1056.0
27,,,100600.0,622.0,household_agent_5,147.0,household_agent_6,121.0,47.0,147.0,669.0
28,,,100700.0,912.0,household_agent_6,149.0,household_agent_7,112.0,47.0,149.0,959.0
29,,,100800.0,845.0,household_agent_9,71.0,household_agent_8,105.0,47.0,71.0,892.0
30,,,100801.0,498.0,household_agent_6,55.0,household_agent_8,117.0,47.0,55.0,545.0
31,,,100900.0,567.0,household_agent_6,200.0,household_agent_9,123.0,47.0,200.0,614.0
32,,,101000.0,477.0,household_agent_9,193.0,household_agent_10,116.0,47.0,193.0,524.0
33,,,101001.0,983.0,household_agent_6,191.0,household_agent_10,162.0,47.0,191.0,1030.0
34,,,101100.0,978.0,household_agent_6,62.0,household_agent_11,167.0,47.0,62.0,1025.0
35,,,101200.0,826.0,household_agent_6,115.0,household_agent_12,173.0,47.0,115.0,873.0
36,,,101300.0,1020.0,household_agent_6,68.0,generation_agent_0,178.0,47.0,68.0,1067.0
37,,,101400.0,953.0,household_agent_6,55.0,generation_agent_1,184.0,47.0,55.0,1000.0
38,,,101500.0,500.0,household_agent_6,114.0,generation_agent_2,195.0,52.0,114.0,552.0
39,,,101600.0,1129.0,household_agent_6,78.0,generation_agent_3,206.0,47.0,78.0,1176.0
