,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 16:19:19.639331,,,,,,,,,
1,Simulation configuration ID,900656e1-a861-4034-a9ec-6abcc41630d0,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,96.0,household_agent_1,127.0,household_agent_0,0.0,47.0,127.0,143.0
1,,,1.0,96.0,aggregator_agent,174.0,household_agent_0,0.0,58.0,174.0,154.0
2,,,2.0,96.0,pdc_agent,69.0,household_agent_0,0.0,63.0,69.0,159.0
3,,,3.0,96.0,substation_agent,60.0,household_agent_0,0.0,69.0,60.0,165.0
4,,,100100.0,145.0,household_agent_0,127.0,household_agent_1,143.0,46.0,127.0,191.0
5,,,101900.0,225.0,household_agent_0,174.0,aggregator_agent,154.0,47.0,174.0,272.0
6,,,102000.0,216.0,household_agent_0,69.0,pdc_agent,159.0,48.0,69.0,264.0
7,,,102200.0,220.0,household_agent_0,60.0,substation_agent,165.0,43.0,60.0,263.0
