,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 17:46:27.152985,,,,,,,,,
1,Simulation configuration ID,2d106d34-ebcb-406e-b377-aa9b7d27a762,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,53.0,household_agent_1,892.0,household_agent_2,0.0,47.0,536.0,100.0
1,,,0.0,53.0,household_agent_1,892.0,household_agent_2,0.0,81.0,356.0,134.0
2,,,1.0,53.0,household_agent_3,578.0,household_agent_2,0.0,58.0,536.0,111.0
3,,,1.0,53.0,household_agent_3,578.0,household_agent_2,0.0,86.0,42.0,139.0
4,,,100100.0,19611.0,household_agent_2,892.0,household_agent_1,100.0,47.0,536.0,19658.0
5,,,100100.0,19611.0,household_agent_2,892.0,household_agent_1,100.0,81.0,356.0,19692.0
6,,,100101.0,19645.0,household_agent_2,892.0,household_agent_1,134.0,47.0,536.0,19692.0
7,,,100101.0,19645.0,household_agent_2,892.0,household_agent_1,134.0,81.0,356.0,19726.0
8,,,100300.0,13375.0,household_agent_2,578.0,household_agent_3,111.0,47.0,536.0,13422.0
9,,,100300.0,13375.0,household_agent_2,578.0,household_agent_3,111.0,75.0,42.0,13450.0
10,,,100301.0,13403.0,household_agent_2,578.0,household_agent_3,139.0,53.0,536.0,13456.0
11,,,100301.0,13403.0,household_agent_2,578.0,household_agent_3,139.0,81.0,42.0,13484.0
