,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 16:19:41.937504,,,,,,,,,
1,Simulation configuration ID,9910740e-57bf-4a2c-9ba4-4fb9fecbd0f0,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,19.0,household_agent_9,82.0,household_agent_10,0.0,47.0,127.0,143.0
1,,,0.0,19.0,household_agent_9,82.0,household_agent_10,0.0,47.0,82.0,66.0
2,,,1.0,19.0,household_agent_11,100.0,household_agent_10,0.0,52.0,100.0,71.0
3,,,1.0,19.0,household_agent_11,100.0,household_agent_10,0.0,58.0,174.0,154.0
4,,,2.0,19.0,household_agent_8,140.0,household_agent_10,0.0,58.0,140.0,77.0
5,,,2.0,19.0,household_agent_8,140.0,household_agent_10,0.0,63.0,69.0,159.0
6,,,100100.0,145.0,household_agent_0,127.0,household_agent_1,143.0,46.0,127.0,191.0
7,,,100800.0,94.0,household_agent_10,140.0,household_agent_8,77.0,47.0,140.0,141.0
8,,,100900.0,72.0,household_agent_10,82.0,household_agent_9,66.0,47.0,82.0,119.0
9,,,101100.0,83.0,household_agent_10,100.0,household_agent_11,71.0,47.0,100.0,130.0
10,,,101900.0,225.0,household_agent_0,174.0,aggregator_agent,154.0,47.0,174.0,272.0
11,,,102000.0,216.0,household_agent_0,69.0,pdc_agent,159.0,47.0,69.0,263.0
12,,,102200.0,220.0,household_agent_0,60.0,substation_agent,165.0,44.0,60.0,264.0
