,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 16:01:50.976310,,,,,,,,,
1,Simulation configuration ID,57f2241c-9306-4329-bc9a-89a1a13cfdec,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,100.0,household_agent_12,17.0,generation_agent_0,0.0,47.0,17.0,147.0
1,,,1.0,100.0,generation_agent_1,31.0,generation_agent_0,0.0,58.0,31.0,158.0
2,,,101200.0,201.0,generation_agent_0,17.0,household_agent_12,147.0,47.0,17.0,248.0
3,,,101400.0,192.0,generation_agent_0,31.0,generation_agent_1,158.0,47.0,31.0,239.0
