,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 15:07:27.712052,,,,,,,,,
1,Simulation configuration ID,b2adcb50-2512-408d-b549-329afc85f199,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,21.0,household_agent_10,27.0,household_agent_11,0.0,41.0,27.0,62.0
1,,,0.0,21.0,household_agent_10,27.0,household_agent_11,0.0,42.0,20.0,46.0
2,,,1.0,21.0,household_agent_12,33.0,household_agent_11,0.0,47.0,33.0,68.0
3,,,1.0,21.0,household_agent_12,33.0,household_agent_11,0.0,22.0,21.0,26.0
4,,,2.0,21.0,generation_agent_3,29.0,household_agent_11,0.0,52.0,29.0,73.0
5,,,101000.0,1002.0,household_agent_11,27.0,household_agent_10,62.0,41.0,27.0,1043.0
6,,,101200.0,597.0,household_agent_11,33.0,household_agent_12,68.0,41.0,33.0,638.0
7,,,101500.0,522.0,generation_agent_3,20.0,generation_agent_2,46.0,41.0,20.0,563.0
8,,,101600.0,565.0,household_agent_11,29.0,generation_agent_3,73.0,40.0,29.0,605.0
9,,,101700.0,444.0,generation_agent_3,21.0,control_center_agent,26.0,19.0,21.0,463.0
