,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 13:29:19.752022,,,,,,,,,
1,Simulation configuration ID,d67e498d-a36a-4e00-8d96-c465a8aea0a0,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 20 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,79.0,household_agent_7,112.0,household_agent_10,0.0,47.0,112.0,126.0
1,,,0.0,79.0,household_agent_7,112.0,household_agent_10,0.0,47.0,179.0,145.0
2,,,1.0,79.0,household_agent_8,160.0,household_agent_10,0.0,58.0,160.0,137.0
3,,,1.0,79.0,household_agent_8,160.0,household_agent_10,0.0,58.0,146.0,156.0
4,,,2.0,79.0,household_agent_2,198.0,household_agent_10,0.0,69.0,198.0,148.0
5,,,100700.0,146.0,household_agent_10,112.0,household_agent_7,126.0,47.0,112.0,193.0
6,,,100701.0,235.0,household_agent_12,179.0,household_agent_7,145.0,47.0,179.0,282.0
7,,,100800.0,169.0,household_agent_10,160.0,household_agent_8,137.0,47.0,160.0,216.0
8,,,100200.0,214.0,household_agent_10,198.0,household_agent_2,148.0,47.0,198.0,261.0
9,,,100500.0,182.0,household_agent_12,146.0,household_agent_5,156.0,47.0,146.0,229.0
