,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 18:11:29.156150,,,,,,,,,
1,Simulation configuration ID,8be3a962-099d-49f8-8891-ca3ddbee835f,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,36.0,household_agent_0,36.0,household_agent_6,0.0,39.0,36.0,75.0
1,,,0.0,36.0,household_agent_0,36.0,household_agent_6,0.0,37.0,13.0,116.0
2,,,1.0,36.0,household_agent_1,13.0,household_agent_6,0.0,44.0,13.0,80.0
3,,,1.0,36.0,household_agent_1,13.0,household_agent_6,0.0,43.0,42.0,122.0
4,,,2.0,36.0,household_agent_2,41.0,household_agent_6,0.0,49.0,41.0,85.0
5,,,2.0,36.0,household_agent_2,41.0,household_agent_6,0.0,48.0,29.0,127.0
6,,,3.0,36.0,household_agent_3,36.0,household_agent_6,0.0,55.0,36.0,91.0
7,,,3.0,36.0,household_agent_3,36.0,household_agent_6,0.0,54.0,28.0,133.0
8,,,4.0,36.0,household_agent_4,40.0,household_agent_6,0.0,60.0,40.0,96.0
9,,,5.0,36.0,household_agent_5,13.0,household_agent_6,0.0,60.0,13.0,96.0
10,,,6.0,36.0,household_agent_7,46.0,household_agent_6,0.0,66.0,46.0,102.0
11,,,7.0,36.0,household_agent_8,25.0,household_agent_6,0.0,71.0,25.0,107.0
12,,,8.0,36.0,household_agent_9,42.0,household_agent_6,0.0,77.0,42.0,113.0
13,,,9.0,36.0,household_agent_10,15.0,household_agent_6,0.0,82.0,15.0,118.0
14,,,10.0,36.0,household_agent_11,50.0,household_agent_6,0.0,88.0,50.0,124.0
15,,,11.0,36.0,household_agent_12,15.0,household_agent_6,0.0,93.0,15.0,129.0
16,,,12.0,36.0,generation_agent_0,29.0,household_agent_6,0.0,93.0,29.0,129.0
17,,,13.0,36.0,generation_agent_1,45.0,household_agent_6,0.0,104.0,45.0,140.0
18,,,14.0,36.0,generation_agent_2,23.0,household_agent_6,0.0,104.0,23.0,140.0
19,,,15.0,36.0,generation_agent_3,18.0,household_agent_6,0.0,138.0,18.0,174.0
