,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 13:34:23.072422,,,,,,,,,
1,Simulation configuration ID,3855e799-d8ca-45d4-aa51-315f3d328899,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,24.0,household_agent_10,132.0,household_agent_2,0.0,52.0,132.0,76.0
1,,,0.0,24.0,household_agent_10,132.0,household_agent_2,0.0,49.0,128.0,113.0
2,,,1.0,24.0,household_agent_3,93.0,household_agent_2,0.0,63.0,93.0,87.0
3,,,1.0,24.0,household_agent_3,93.0,household_agent_2,0.0,60.0,82.0,124.0
4,,,2.0,24.0,household_agent_9,180.0,household_agent_2,0.0,74.0,180.0,98.0
5,,,3.0,24.0,household_agent_1,92.0,household_agent_2,0.0,85.0,92.0,109.0
6,,,4.0,24.0,household_agent_4,162.0,household_agent_2,0.0,96.0,162.0,120.0
7,,,5.0,24.0,household_agent_6,82.0,household_agent_2,0.0,107.0,82.0,131.0
8,,,6.0,24.0,household_agent_12,157.0,household_agent_2,0.0,118.0,157.0,142.0
9,,,7.0,24.0,household_agent_7,159.0,household_agent_2,0.0,129.0,159.0,153.0
10,,,8.0,24.0,household_agent_5,82.0,household_agent_2,0.0,140.0,82.0,164.0
11,,,9.0,24.0,generation_agent_0,173.0,household_agent_2,0.0,175.0,173.0,199.0
12,,,10.0,24.0,generation_agent_1,189.0,household_agent_2,0.0,186.0,189.0,210.0
13,,,11.0,24.0,generation_agent_2,128.0,household_agent_2,0.0,197.0,128.0,221.0
14,,,12.0,24.0,generation_agent_3,78.0,household_agent_2,0.0,208.0,78.0,232.0
15,,,101000.0,632.0,household_agent_2,132.0,household_agent_10,76.0,47.0,132.0,679.0
16,,,101001.0,326.0,household_agent_5,128.0,household_agent_10,113.0,47.0,128.0,373.0
17,,,100300.0,827.0,household_agent_2,93.0,household_agent_3,87.0,47.0,93.0,874.0
18,,,100900.0,475.0,household_agent_2,180.0,household_agent_9,98.0,46.0,180.0,521.0
19,,,100100.0,770.0,household_agent_2,92.0,household_agent_1,109.0,47.0,92.0,817.0
20,,,100400.0,389.0,household_agent_2,162.0,household_agent_4,120.0,47.0,162.0,436.0
21,,,100600.0,427.0,household_agent_2,82.0,household_agent_6,131.0,49.0,82.0,476.0
22,,,101200.0,774.0,household_agent_5,82.0,household_agent_12,124.0,47.0,82.0,821.0
23,,,101201.0,591.0,household_agent_2,157.0,household_agent_12,142.0,47.0,157.0,638.0
24,,,100700.0,812.0,household_agent_2,159.0,household_agent_7,153.0,47.0,159.0,859.0
25,,,100500.0,371.0,household_agent_2,82.0,household_agent_5,164.0,47.0,82.0,418.0
26,,,101300.0,497.0,household_agent_2,173.0,generation_agent_0,199.0,47.0,173.0,544.0
27,,,101400.0,1030.0,household_agent_2,189.0,generation_agent_1,210.0,47.0,189.0,1077.0
28,,,101500.0,473.0,household_agent_2,128.0,generation_agent_2,221.0,53.0,128.0,526.0
29,,,101600.0,917.0,household_agent_2,78.0,generation_agent_3,232.0,47.0,78.0,964.0
