,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 17:40:19.106388,,,,,,,,,
1,Simulation configuration ID,0ecb8315-322a-4beb-811c-3d638a6acae1,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,68.0,household_agent_1,642.0,household_agent_0,0.0,50.0,536.0,118.0
1,,,0.0,68.0,household_agent_1,642.0,household_agent_0,0.0,84.0,106.0,152.0
2,,,0.0,68.0,household_agent_1,642.0,household_agent_0,0.0,49.0,536.0,106.0
3,,,0.0,68.0,household_agent_1,642.0,household_agent_0,0.0,83.0,261.0,140.0
4,,,1.0,68.0,generation_agent_3,928.0,household_agent_0,0.0,60.0,342.0,117.0
5,,,1.0,68.0,generation_agent_3,928.0,household_agent_0,0.0,60.0,536.0,128.0
6,,,1.0,68.0,generation_agent_3,928.0,household_agent_0,0.0,95.0,392.0,163.0
7,,,100100.0,151.0,household_agent_0,642.0,household_agent_1,118.0,49.0,536.0,200.0
8,,,100100.0,151.0,household_agent_0,642.0,household_agent_1,118.0,83.0,106.0,234.0
9,,,100101.0,185.0,household_agent_0,642.0,household_agent_1,152.0,62.0,536.0,247.0
10,,,100101.0,185.0,household_agent_0,642.0,household_agent_1,152.0,96.0,106.0,281.0
11,,,100500.0,149.0,household_agent_6,797.0,household_agent_5,106.0,49.0,536.0,198.0
12,,,100500.0,149.0,household_agent_6,797.0,household_agent_5,106.0,83.0,261.0,232.0
13,,,100501.0,183.0,household_agent_6,797.0,household_agent_5,140.0,61.0,536.0,244.0
14,,,100501.0,183.0,household_agent_6,797.0,household_agent_5,140.0,95.0,261.0,278.0
15,,,100700.0,191.0,household_agent_6,342.0,household_agent_7,117.0,47.0,342.0,238.0
16,,,101600.0,176.0,household_agent_0,928.0,generation_agent_3,128.0,49.0,536.0,225.0
17,,,101600.0,176.0,household_agent_0,928.0,generation_agent_3,128.0,83.0,392.0,259.0
18,,,101601.0,211.0,household_agent_0,928.0,generation_agent_3,163.0,60.0,536.0,271.0
19,,,101601.0,211.0,household_agent_0,928.0,generation_agent_3,163.0,94.0,392.0,305.0
