,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 14:49:39.846640,,,,,,,,,
1,Simulation configuration ID,1dbbd3aa-fc51-425d-9e18-83df636882bc,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,9.0,household_agent_7,750.0,household_agent_8,0.0,49.0,536.0,58.0
1,,,0.0,9.0,household_agent_7,750.0,household_agent_8,0.0,83.0,214.0,92.0
2,,,1.0,9.0,household_agent_9,220.0,household_agent_8,0.0,59.0,220.0,68.0
3,,,100700.0,975.0,household_agent_8,750.0,household_agent_7,58.0,49.0,536.0,1024.0
4,,,100700.0,975.0,household_agent_8,750.0,household_agent_7,58.0,83.0,214.0,1058.0
5,,,100701.0,1009.0,household_agent_8,750.0,household_agent_7,92.0,62.0,536.0,1071.0
6,,,100701.0,1009.0,household_agent_8,750.0,household_agent_7,92.0,94.0,214.0,1103.0
7,,,100900.0,1056.0,household_agent_8,220.0,household_agent_9,68.0,53.0,220.0,1109.0
