,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 13:48:16.831653,,,,,,,,,
1,Simulation configuration ID,de1544f1-d817-480f-9527-967a430b8df5,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,99.0,household_agent_3,244.0,household_agent_7,0.0,47.0,244.0,146.0
1,,,1.0,99.0,household_agent_11,204.0,household_agent_7,0.0,58.0,204.0,157.0
2,,,100300.0,158.0,household_agent_7,244.0,household_agent_3,146.0,48.0,244.0,206.0
3,,,101100.0,187.0,household_agent_7,204.0,household_agent_11,157.0,48.0,204.0,235.0
