,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 19:25:06.139981,,,,,,,,,
1,Simulation configuration ID,8295acea-40fd-4747-ad23-aaf1b71e2c0b,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,54.0,household_agent_0,59.0,household_agent_1,0.0,47.0,59.0,101.0
1,,,1.0,54.0,household_agent_2,153.0,household_agent_1,0.0,58.0,153.0,112.0
2,,,100000.0,6152.0,household_agent_1,59.0,household_agent_0,101.0,47.0,59.0,6199.0
3,,,100200.0,3300.0,household_agent_1,153.0,household_agent_2,112.0,47.0,153.0,3347.0
