,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 16:02:07.236706,,,,,,,,,
1,Simulation configuration ID,b7c052b8-2c37-4ebc-a51c-f47cc445a315,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,53.0,household_agent_0,23.0,household_agent_1,0.0,47.0,23.0,100.0
1,,,0.0,53.0,household_agent_0,23.0,household_agent_1,0.0,47.0,17.0,147.0
2,,,1.0,53.0,household_agent_2,30.0,household_agent_1,0.0,52.0,30.0,105.0
3,,,1.0,53.0,household_agent_2,30.0,household_agent_1,0.0,58.0,31.0,158.0
4,,,2.0,53.0,household_agent_8,34.0,household_agent_1,0.0,58.0,34.0,111.0
5,,,100000.0,124.0,household_agent_1,23.0,household_agent_0,100.0,47.0,23.0,171.0
6,,,100200.0,106.0,household_agent_1,30.0,household_agent_2,105.0,54.0,30.0,160.0
7,,,100800.0,200.0,household_agent_1,34.0,household_agent_8,111.0,47.0,34.0,247.0
8,,,101200.0,201.0,generation_agent_0,17.0,household_agent_12,147.0,47.0,17.0,248.0
9,,,101400.0,192.0,generation_agent_0,31.0,generation_agent_1,158.0,47.0,31.0,239.0
