,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 18:02:50.069464,,,,,,,,,
1,Simulation configuration ID,8d391bff-a9ac-45dd-a837-7eaf909a9e47,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,37.0,household_agent_12,26.0,generation_agent_0,0.0,47.0,26.0,84.0
1,,,1.0,37.0,generation_agent_1,45.0,generation_agent_0,0.0,58.0,45.0,95.0
2,,,101200.0,201.0,generation_agent_0,26.0,household_agent_12,84.0,47.0,26.0,248.0
3,,,101400.0,638.0,generation_agent_0,45.0,generation_agent_1,95.0,47.0,45.0,685.0
