,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 19:43:19.729689,,,,,,,,,
1,Simulation configuration ID,5e3183be-a501-4c6e-b2a2-7414be80555e,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,59.0,household_agent_0,726.0,household_agent_4,0.0,44.0,536.0,103.0
1,,,0.0,59.0,household_agent_0,726.0,household_agent_4,0.0,77.0,190.0,136.0
2,,,0.0,59.0,household_agent_0,726.0,household_agent_4,0.0,47.0,536.0,103.0
3,,,0.0,59.0,household_agent_0,726.0,household_agent_4,0.0,81.0,113.0,137.0
4,,,0.0,59.0,household_agent_0,726.0,household_agent_4,0.0,47.0,355.0,135.0
5,,,1.0,59.0,household_agent_1,313.0,household_agent_4,0.0,55.0,313.0,114.0
6,,,1.0,59.0,household_agent_1,313.0,household_agent_4,0.0,58.0,323.0,114.0
7,,,1.0,59.0,household_agent_1,313.0,household_agent_4,0.0,58.0,245.0,146.0
8,,,2.0,59.0,household_agent_2,295.0,household_agent_4,0.0,66.0,295.0,125.0
9,,,3.0,59.0,household_agent_3,988.0,household_agent_4,0.0,88.0,536.0,147.0
10,,,3.0,59.0,household_agent_3,988.0,household_agent_4,0.0,121.0,452.0,180.0
11,,,4.0,59.0,household_agent_5,948.0,household_agent_4,0.0,99.0,536.0,158.0
12,,,4.0,59.0,household_agent_5,948.0,household_agent_4,0.0,132.0,412.0,191.0
13,,,5.0,59.0,household_agent_6,712.0,household_agent_4,0.0,110.0,536.0,169.0
14,,,5.0,59.0,household_agent_6,712.0,household_agent_4,0.0,143.0,176.0,202.0
15,,,6.0,59.0,household_agent_7,571.0,household_agent_4,0.0,154.0,536.0,213.0
16,,,6.0,59.0,household_agent_7,571.0,household_agent_4,0.0,181.0,35.0,240.0
17,,,7.0,59.0,household_agent_8,259.0,household_agent_4,0.0,165.0,259.0,224.0
18,,,8.0,59.0,household_agent_9,917.0,household_agent_4,0.0,176.0,536.0,235.0
19,,,8.0,59.0,household_agent_9,917.0,household_agent_4,0.0,209.0,381.0,268.0
20,,,9.0,59.0,household_agent_10,537.0,household_agent_4,0.0,187.0,536.0,246.0
