,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 14:14:46.968628,,,,,,,,,
1,Simulation configuration ID,984a6157-1f32-4779-bcb6-0d7a7b6cff63,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,72.0,household_agent_0,9.0,household_agent_8,0.0,46.0,9.0,118.0
1,,,0.0,72.0,household_agent_0,9.0,household_agent_8,0.0,41.0,23.0,75.0
2,,,1.0,72.0,household_agent_1,21.0,household_agent_8,0.0,52.0,21.0,124.0
3,,,1.0,72.0,household_agent_1,21.0,household_agent_8,0.0,47.0,8.0,81.0
4,,,2.0,72.0,household_agent_2,38.0,household_agent_8,0.0,57.0,38.0,129.0
5,,,2.0,72.0,household_agent_2,38.0,household_agent_8,0.0,52.0,30.0,86.0
6,,,3.0,72.0,household_agent_3,11.0,household_agent_8,0.0,57.0,11.0,129.0
7,,,3.0,72.0,household_agent_3,11.0,household_agent_8,0.0,58.0,45.0,92.0
8,,,4.0,72.0,household_agent_4,40.0,household_agent_8,0.0,63.0,40.0,135.0
9,,,5.0,72.0,household_agent_5,48.0,household_agent_8,0.0,68.0,48.0,140.0
10,,,6.0,72.0,household_agent_6,35.0,household_agent_8,0.0,74.0,35.0,146.0
11,,,7.0,72.0,household_agent_7,37.0,household_agent_8,0.0,41.0,37.0,113.0
12,,,8.0,72.0,household_agent_9,13.0,household_agent_8,0.0,79.0,13.0,151.0
13,,,9.0,72.0,household_agent_10,33.0,household_agent_8,0.0,85.0,33.0,157.0
14,,,10.0,72.0,household_agent_11,47.0,household_agent_8,0.0,90.0,47.0,162.0
15,,,11.0,72.0,household_agent_12,14.0,household_agent_8,0.0,90.0,14.0,162.0
16,,,12.0,72.0,generation_agent_0,21.0,household_agent_8,0.0,96.0,21.0,168.0
17,,,13.0,72.0,generation_agent_1,35.0,household_agent_8,0.0,124.0,35.0,196.0
18,,,14.0,72.0,generation_agent_2,10.0,household_agent_8,0.0,129.0,10.0,201.0
19,,,15.0,72.0,generation_agent_3,8.0,household_agent_8,0.0,135.0,8.0,207.0
20,,,100000.0,14748.0,household_agent_8,9.0,household_agent_0,118.0,41.0,9.0,14789.0
21,,,100100.0,15343.0,household_agent_8,21.0,household_agent_1,124.0,41.0,21.0,15384.0
22,,,100200.0,19449.0,household_agent_8,38.0,household_agent_2,129.0,41.0,38.0,19490.0
23,,,100300.0,3154.0,household_agent_8,11.0,household_agent_3,129.0,41.0,11.0,3195.0
24,,,100400.0,12893.0,household_agent_7,30.0,household_agent_4,86.0,41.0,30.0,12934.0
25,,,100401.0,4557.0,household_agent_8,40.0,household_agent_4,135.0,41.0,40.0,4598.0
26,,,100500.0,8046.0,household_agent_8,48.0,household_agent_5,140.0,41.0,48.0,8087.0
27,,,100600.0,13695.0,household_agent_7,23.0,household_agent_6,75.0,41.0,23.0,13736.0
28,,,100601.0,1721.0,household_agent_8,35.0,household_agent_6,146.0,41.0,35.0,1762.0
29,,,100700.0,2952.0,household_agent_8,37.0,household_agent_7,113.0,41.0,37.0,2993.0
30,,,100800.0,7056.0,household_agent_7,8.0,household_agent_8,81.0,41.0,8.0,7097.0
31,,,100900.0,26350.0,household_agent_8,13.0,household_agent_9,151.0,41.0,13.0,26391.0
32,,,101000.0,5215.0,household_agent_8,33.0,household_agent_10,157.0,41.0,33.0,5256.0
33,,,101100.0,7972.0,household_agent_8,47.0,household_agent_11,162.0,41.0,47.0,8013.0
34,,,101200.0,12988.0,household_agent_8,14.0,household_agent_12,162.0,41.0,14.0,13029.0
35,,,101300.0,29069.0,household_agent_7,45.0,generation_agent_0,92.0,41.0,45.0,29110.0
36,,,101301.0,27204.0,household_agent_8,21.0,generation_agent_0,168.0,41.0,21.0,27245.0
37,,,101400.0,28256.0,household_agent_8,35.0,generation_agent_1,196.0,41.0,35.0,28297.0
38,,,101500.0,3789.0,household_agent_8,10.0,generation_agent_2,201.0,41.0,10.0,3830.0
39,,,101600.0,2056.0,household_agent_8,8.0,generation_agent_3,207.0,41.0,8.0,2097.0
