,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 17:40:02.464785,,,,,,,,,
1,Simulation configuration ID,ee3c49f1-40f6-4bb3-ba07-fbb0c3f4d91b,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,57.0,household_agent_5,797.0,household_agent_6,0.0,49.0,536.0,106.0
1,,,0.0,57.0,household_agent_5,797.0,household_agent_6,0.0,83.0,261.0,140.0
2,,,1.0,57.0,household_agent_7,342.0,household_agent_6,0.0,59.0,342.0,116.0
3,,,100500.0,149.0,household_agent_6,797.0,household_agent_5,106.0,49.0,536.0,198.0
4,,,100500.0,149.0,household_agent_6,797.0,household_agent_5,106.0,83.0,261.0,232.0
5,,,100501.0,183.0,household_agent_6,797.0,household_agent_5,140.0,61.0,536.0,244.0
6,,,100501.0,183.0,household_agent_6,797.0,household_agent_5,140.0,95.0,261.0,278.0
7,,,100700.0,190.0,household_agent_6,342.0,household_agent_7,116.0,48.0,342.0,238.0
