,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 15:28:39.229962,,,,,,,,,
1,Simulation configuration ID,25902a21-abef-4509-96c2-3055581599f1,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,60.0,household_agent_0,113.0,household_agent_5,0.0,63.0,113.0,123.0
1,,,0.0,60.0,household_agent_0,113.0,household_agent_5,0.0,47.0,111.0,63.0
2,,,0.0,60.0,household_agent_0,113.0,household_agent_5,0.0,47.0,58.0,94.0
3,,,1.0,60.0,household_agent_1,68.0,household_agent_5,0.0,74.0,68.0,134.0
4,,,1.0,60.0,household_agent_1,68.0,household_agent_5,0.0,58.0,164.0,74.0
5,,,1.0,60.0,household_agent_1,68.0,household_agent_5,0.0,58.0,148.0,105.0
6,,,2.0,60.0,household_agent_2,106.0,household_agent_5,0.0,85.0,106.0,145.0
7,,,2.0,60.0,household_agent_2,106.0,household_agent_5,0.0,69.0,116.0,116.0
8,,,3.0,60.0,household_agent_3,166.0,household_agent_5,0.0,96.0,166.0,156.0
9,,,3.0,60.0,household_agent_3,166.0,household_agent_5,0.0,80.0,114.0,127.0
10,,,4.0,60.0,household_agent_4,114.0,household_agent_5,0.0,52.0,114.0,112.0
11,,,5.0,60.0,household_agent_6,93.0,household_agent_5,0.0,107.0,93.0,167.0
12,,,6.0,60.0,household_agent_7,176.0,household_agent_5,0.0,118.0,176.0,178.0
13,,,7.0,60.0,household_agent_8,59.0,household_agent_5,0.0,129.0,59.0,189.0
14,,,8.0,60.0,household_agent_9,173.0,household_agent_5,0.0,163.0,173.0,223.0
15,,,9.0,60.0,household_agent_10,130.0,household_agent_5,0.0,174.0,130.0,234.0
16,,,10.0,60.0,household_agent_11,88.0,household_agent_5,0.0,185.0,88.0,245.0
17,,,11.0,60.0,household_agent_12,55.0,household_agent_5,0.0,196.0,55.0,256.0
18,,,12.0,60.0,generation_agent_0,152.0,household_agent_5,0.0,207.0,152.0,267.0
19,,,13.0,60.0,generation_agent_1,140.0,household_agent_5,0.0,218.0,140.0,278.0
20,,,14.0,60.0,generation_agent_2,172.0,household_agent_5,0.0,229.0,172.0,289.0
21,,,15.0,60.0,generation_agent_3,170.0,household_agent_5,0.0,240.0,170.0,300.0
22,,,100000.0,891.0,household_agent_5,113.0,household_agent_0,123.0,47.0,113.0,938.0
23,,,100100.0,394.0,household_agent_5,68.0,household_agent_1,134.0,52.0,68.0,446.0
24,,,100200.0,260.0,household_agent_5,106.0,household_agent_2,145.0,44.0,106.0,304.0
25,,,100300.0,482.0,household_agent_4,111.0,household_agent_3,63.0,47.0,111.0,529.0
26,,,100301.0,1107.0,household_agent_5,166.0,household_agent_3,156.0,47.0,166.0,1154.0
27,,,100400.0,894.0,generation_agent_0,58.0,household_agent_4,94.0,47.0,58.0,941.0
28,,,100401.0,1019.0,household_agent_5,114.0,household_agent_4,112.0,47.0,114.0,1066.0
29,,,100500.0,374.0,household_agent_4,164.0,household_agent_5,74.0,47.0,164.0,421.0
30,,,100600.0,341.0,household_agent_5,93.0,household_agent_6,167.0,47.0,93.0,388.0
31,,,100700.0,877.0,household_agent_5,176.0,household_agent_7,178.0,47.0,176.0,924.0
32,,,100800.0,959.0,household_agent_5,59.0,household_agent_8,189.0,46.0,59.0,1005.0
33,,,100900.0,945.0,household_agent_5,173.0,household_agent_9,223.0,47.0,173.0,992.0
34,,,101000.0,558.0,household_agent_5,130.0,household_agent_10,234.0,47.0,130.0,605.0
35,,,101100.0,655.0,household_agent_5,88.0,household_agent_11,245.0,47.0,88.0,702.0
36,,,101200.0,1094.0,generation_agent_0,148.0,household_agent_12,105.0,47.0,148.0,1141.0
37,,,101201.0,542.0,household_agent_5,55.0,household_agent_12,256.0,47.0,55.0,589.0
38,,,101300.0,413.0,household_agent_5,152.0,generation_agent_0,267.0,47.0,152.0,460.0
39,,,101400.0,749.0,generation_agent_0,116.0,generation_agent_1,116.0,47.0,116.0,796.0
40,,,101401.0,534.0,household_agent_5,140.0,generation_agent_1,278.0,47.0,140.0,581.0
41,,,101500.0,971.0,generation_agent_0,114.0,generation_agent_2,127.0,45.0,114.0,1016.0
42,,,101501.0,958.0,household_agent_5,172.0,generation_agent_2,289.0,64.0,172.0,1022.0
43,,,101600.0,603.0,household_agent_5,170.0,generation_agent_3,300.0,47.0,170.0,650.0
