,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 17:53:41.863188,,,,,,,,,
1,Simulation configuration ID,81cf613c-5791-4420-8d3d-abf828ad4804,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,34.0,household_agent_0,633.0,household_agent_8,0.0,54.0,536.0,88.0
1,,,0.0,34.0,household_agent_0,633.0,household_agent_8,0.0,85.0,97.0,119.0
2,,,0.0,34.0,household_agent_0,633.0,household_agent_8,0.0,49.0,536.0,135.0
3,,,0.0,34.0,household_agent_0,633.0,household_agent_8,0.0,83.0,193.0,169.0
4,,,0.0,34.0,household_agent_0,633.0,household_agent_8,0.0,49.0,536.0,76.0
5,,,0.0,34.0,household_agent_0,633.0,household_agent_8,0.0,83.0,319.0,110.0
6,,,1.0,34.0,household_agent_1,272.0,household_agent_8,0.0,63.0,272.0,97.0
7,,,1.0,34.0,household_agent_1,272.0,household_agent_8,0.0,61.0,536.0,147.0
8,,,1.0,34.0,household_agent_1,272.0,household_agent_8,0.0,95.0,78.0,181.0
9,,,1.0,34.0,household_agent_1,272.0,household_agent_8,0.0,61.0,536.0,88.0
10,,,1.0,34.0,household_agent_1,272.0,household_agent_8,0.0,95.0,369.0,122.0
11,,,2.0,34.0,household_agent_2,567.0,household_agent_8,0.0,75.0,536.0,109.0
12,,,2.0,34.0,household_agent_2,567.0,household_agent_8,0.0,101.0,31.0,135.0
13,,,3.0,34.0,household_agent_3,498.0,household_agent_8,0.0,97.0,498.0,131.0
14,,,4.0,34.0,household_agent_4,535.0,household_agent_8,0.0,109.0,535.0,143.0
15,,,5.0,34.0,household_agent_5,397.0,household_agent_8,0.0,119.0,397.0,153.0
16,,,6.0,34.0,household_agent_6,931.0,household_agent_8,0.0,131.0,536.0,165.0
17,,,6.0,34.0,household_agent_6,931.0,household_agent_8,0.0,164.0,395.0,198.0
18,,,7.0,34.0,household_agent_7,471.0,household_agent_8,0.0,142.0,471.0,176.0
19,,,8.0,34.0,household_agent_9,344.0,household_agent_8,0.0,153.0,344.0,187.0
20,,,9.0,34.0,household_agent_10,900.0,household_agent_8,0.0,188.0,536.0,222.0
21,,,9.0,34.0,household_agent_10,900.0,household_agent_8,0.0,214.0,364.0,248.0
22,,,10.0,34.0,household_agent_11,490.0,household_agent_8,0.0,204.0,490.0,238.0
23,,,11.0,34.0,household_agent_12,881.0,household_agent_8,0.0,226.0,536.0,260.0
24,,,11.0,34.0,household_agent_12,881.0,household_agent_8,0.0,258.0,345.0,292.0
25,,,12.0,34.0,generation_agent_0,951.0,household_agent_8,0.0,237.0,536.0,271.0
26,,,12.0,34.0,generation_agent_0,951.0,household_agent_8,0.0,269.0,415.0,303.0
27,,,13.0,34.0,generation_agent_1,342.0,household_agent_8,0.0,247.0,342.0,281.0
28,,,14.0,34.0,generation_agent_2,533.0,household_agent_8,0.0,281.0,533.0,315.0
29,,,15.0,34.0,generation_agent_3,430.0,household_agent_8,0.0,291.0,430.0,325.0
