,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 18:47:50.417962,,,,,,,,,
1,Simulation configuration ID,708bc4b1-6b5a-4b42-a272-ecb2bcafb989,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,38.0,household_agent_5,906.0,household_agent_6,0.0,49.0,536.0,87.0
1,,,0.0,38.0,household_agent_5,906.0,household_agent_6,0.0,83.0,370.0,121.0
2,,,1.0,38.0,household_agent_7,521.0,household_agent_6,0.0,60.0,521.0,98.0
3,,,100500.0,14879.0,household_agent_6,906.0,household_agent_5,87.0,49.0,536.0,14928.0
4,,,100500.0,14879.0,household_agent_6,906.0,household_agent_5,87.0,83.0,370.0,14962.0
5,,,100501.0,14913.0,household_agent_6,906.0,household_agent_5,121.0,61.0,536.0,14974.0
6,,,100501.0,14913.0,household_agent_6,906.0,household_agent_5,121.0,95.0,370.0,15008.0
7,,,100700.0,12418.0,household_agent_6,521.0,household_agent_7,98.0,49.0,521.0,12467.0
