,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 17:59:59.487860,,,,,,,,,
1,Simulation configuration ID,78f37343-32b0-4d2c-813b-5b89dff393df,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,88.0,household_agent_0,27.0,generation_agent_3,0.0,51.0,27.0,139.0
1,,,0.0,88.0,household_agent_0,27.0,generation_agent_3,0.0,47.0,31.0,114.0
2,,,0.0,88.0,household_agent_0,27.0,generation_agent_3,0.0,45.0,27.0,106.0
3,,,1.0,88.0,household_agent_1,25.0,generation_agent_3,0.0,67.0,25.0,155.0
4,,,1.0,88.0,household_agent_1,25.0,generation_agent_3,0.0,60.0,37.0,127.0
5,,,1.0,88.0,household_agent_1,25.0,generation_agent_3,0.0,56.0,31.0,117.0
6,,,2.0,88.0,household_agent_2,29.0,generation_agent_3,0.0,73.0,29.0,161.0
7,,,2.0,88.0,household_agent_2,29.0,generation_agent_3,0.0,63.0,44.0,130.0
8,,,3.0,88.0,household_agent_3,50.0,generation_agent_3,0.0,84.0,50.0,172.0
9,,,4.0,88.0,household_agent_4,38.0,generation_agent_3,0.0,89.0,38.0,177.0
10,,,5.0,88.0,household_agent_5,21.0,generation_agent_3,0.0,95.0,21.0,183.0
11,,,6.0,88.0,household_agent_6,19.0,generation_agent_3,0.0,106.0,19.0,194.0
12,,,7.0,88.0,household_agent_7,46.0,generation_agent_3,0.0,117.0,46.0,205.0
13,,,8.0,88.0,household_agent_8,41.0,generation_agent_3,0.0,160.0,41.0,248.0
14,,,9.0,88.0,household_agent_9,35.0,generation_agent_3,0.0,166.0,35.0,254.0
15,,,10.0,88.0,household_agent_10,34.0,generation_agent_3,0.0,182.0,34.0,270.0
16,,,11.0,88.0,household_agent_11,11.0,generation_agent_3,0.0,188.0,11.0,276.0
17,,,12.0,88.0,household_agent_12,29.0,generation_agent_3,0.0,210.0,29.0,298.0
18,,,13.0,88.0,generation_agent_0,24.0,generation_agent_3,0.0,232.0,24.0,320.0
19,,,14.0,88.0,generation_agent_1,30.0,generation_agent_3,0.0,275.0,30.0,363.0
20,,,15.0,88.0,generation_agent_2,17.0,generation_agent_3,0.0,67.0,17.0,155.0
21,,,100000.0,237.0,generation_agent_3,27.0,household_agent_0,139.0,49.0,27.0,286.0
22,,,100100.0,181.0,generation_agent_3,25.0,household_agent_1,155.0,44.0,25.0,225.0
23,,,100200.0,169.0,generation_agent_3,29.0,household_agent_2,161.0,45.0,29.0,214.0
24,,,100300.0,254.0,generation_agent_3,50.0,household_agent_3,172.0,47.0,50.0,301.0
25,,,100400.0,183.0,generation_agent_2,31.0,household_agent_4,114.0,48.0,31.0,231.0
26,,,100401.0,261.0,generation_agent_3,38.0,household_agent_4,177.0,47.0,38.0,308.0
27,,,100500.0,283.0,generation_agent_3,21.0,household_agent_5,183.0,53.0,21.0,336.0
28,,,100600.0,235.0,generation_agent_3,19.0,household_agent_6,194.0,44.0,19.0,279.0
29,,,100700.0,243.0,generation_agent_3,46.0,household_agent_7,205.0,50.0,46.0,293.0
30,,,100800.0,335.0,generation_agent_3,41.0,household_agent_8,248.0,43.0,41.0,378.0
31,,,100900.0,259.0,generation_agent_3,35.0,household_agent_9,254.0,54.0,35.0,313.0
32,,,101000.0,271.0,generation_agent_3,34.0,household_agent_10,270.0,64.0,34.0,335.0
33,,,101100.0,320.0,generation_agent_3,11.0,household_agent_11,276.0,52.0,11.0,372.0
34,,,101200.0,366.0,generation_agent_3,29.0,household_agent_12,298.0,52.0,29.0,418.0
35,,,101300.0,113.0,generation_agent_1,27.0,generation_agent_0,106.0,47.0,27.0,160.0
36,,,101301.0,403.0,generation_agent_3,24.0,generation_agent_0,320.0,53.0,24.0,456.0
37,,,101400.0,136.0,generation_agent_2,37.0,generation_agent_1,127.0,44.0,37.0,180.0
38,,,101401.0,426.0,generation_agent_3,30.0,generation_agent_1,363.0,47.0,30.0,473.0
39,,,101500.0,189.0,generation_agent_1,31.0,generation_agent_2,117.0,47.0,31.0,236.0
40,,,101501.0,252.0,generation_agent_3,17.0,generation_agent_2,155.0,45.0,17.0,297.0
41,,,101600.0,199.0,generation_agent_2,44.0,generation_agent_3,130.0,44.0,44.0,243.0
