,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 16:26:16.442084,,,,,,,,,
1,Simulation configuration ID,7f410d98-90e3-4262-87e7-c06ca700b313,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,39.0,household_agent_1,91.0,household_agent_0,0.0,47.0,91.0,86.0
1,,,0.0,39.0,household_agent_1,91.0,household_agent_0,0.0,47.0,106.0,108.0
2,,,1.0,39.0,household_agent_5,88.0,household_agent_0,0.0,58.0,88.0,97.0
3,,,1.0,39.0,household_agent_5,88.0,household_agent_0,0.0,58.0,175.0,119.0
4,,,2.0,39.0,generation_agent_3,158.0,household_agent_0,0.0,69.0,158.0,108.0
5,,,100100.0,411.0,household_agent_0,91.0,household_agent_1,86.0,47.0,91.0,458.0
6,,,100500.0,882.0,household_agent_0,88.0,household_agent_5,97.0,47.0,88.0,929.0
7,,,100501.0,329.0,household_agent_6,106.0,household_agent_5,108.0,47.0,106.0,376.0
8,,,100700.0,513.0,household_agent_6,175.0,household_agent_7,119.0,47.0,175.0,560.0
9,,,101600.0,700.0,household_agent_0,158.0,generation_agent_3,108.0,47.0,158.0,747.0
