,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 19:02:53.884568,,,,,,,,,
1,Simulation configuration ID,d69fc27d-33f3-4def-b833-314a6a87d134,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,35.0,household_agent_0,22.0,household_agent_2,0.0,46.0,22.0,81.0
1,,,0.0,35.0,household_agent_0,22.0,household_agent_2,0.0,44.0,34.0,134.0
2,,,0.0,35.0,household_agent_0,22.0,household_agent_2,0.0,47.0,44.0,54.0
3,,,1.0,35.0,household_agent_1,17.0,household_agent_2,0.0,52.0,17.0,87.0
4,,,1.0,35.0,household_agent_1,17.0,household_agent_2,0.0,55.0,21.0,145.0
5,,,1.0,35.0,household_agent_1,17.0,household_agent_2,0.0,52.0,32.0,59.0
6,,,2.0,35.0,household_agent_3,41.0,household_agent_2,0.0,57.0,41.0,92.0
7,,,3.0,35.0,household_agent_4,42.0,household_agent_2,0.0,63.0,42.0,98.0
8,,,4.0,35.0,household_agent_5,38.0,household_agent_2,0.0,68.0,38.0,103.0
9,,,5.0,35.0,household_agent_6,45.0,household_agent_2,0.0,74.0,45.0,109.0
10,,,6.0,35.0,household_agent_7,14.0,household_agent_2,0.0,79.0,14.0,114.0
11,,,7.0,35.0,household_agent_8,33.0,household_agent_2,0.0,85.0,33.0,120.0
12,,,8.0,35.0,household_agent_9,25.0,household_agent_2,0.0,96.0,25.0,131.0
13,,,9.0,35.0,household_agent_10,11.0,household_agent_2,0.0,131.0,11.0,166.0
14,,,10.0,35.0,household_agent_11,41.0,household_agent_2,0.0,136.0,41.0,171.0
15,,,11.0,35.0,household_agent_12,48.0,household_agent_2,0.0,142.0,48.0,177.0
16,,,12.0,35.0,generation_agent_0,14.0,household_agent_2,0.0,147.0,14.0,182.0
17,,,13.0,35.0,generation_agent_1,32.0,household_agent_2,0.0,153.0,32.0,188.0
18,,,14.0,35.0,generation_agent_2,37.0,household_agent_2,0.0,164.0,37.0,199.0
19,,,15.0,35.0,generation_agent_3,19.0,household_agent_2,0.0,169.0,19.0,204.0
20,,,100000.0,1051.0,household_agent_2,22.0,household_agent_0,81.0,48.0,22.0,1099.0
21,,,100100.0,209.0,household_agent_2,17.0,household_agent_1,87.0,47.0,17.0,256.0
22,,,100300.0,583.0,household_agent_2,41.0,household_agent_3,92.0,47.0,41.0,630.0
23,,,100400.0,807.0,household_agent_2,42.0,household_agent_4,98.0,47.0,42.0,854.0
24,,,100500.0,1053.0,household_agent_2,38.0,household_agent_5,103.0,51.0,38.0,1104.0
25,,,100600.0,938.0,household_agent_2,45.0,household_agent_6,109.0,47.0,45.0,985.0
26,,,100601.0,888.0,household_agent_7,34.0,household_agent_6,134.0,47.0,34.0,935.0
27,,,100700.0,735.0,household_agent_2,14.0,household_agent_7,114.0,47.0,14.0,782.0
28,,,100800.0,288.0,household_agent_2,33.0,household_agent_8,120.0,47.0,33.0,335.0
29,,,100801.0,450.0,household_agent_7,21.0,household_agent_8,145.0,47.0,21.0,497.0
30,,,100900.0,387.0,household_agent_2,25.0,household_agent_9,131.0,47.0,25.0,434.0
31,,,101000.0,978.0,household_agent_2,11.0,household_agent_10,166.0,47.0,11.0,1025.0
32,,,101100.0,951.0,household_agent_2,41.0,household_agent_11,171.0,47.0,41.0,998.0
33,,,101200.0,450.0,household_agent_2,48.0,household_agent_12,177.0,47.0,48.0,497.0
34,,,101300.0,924.0,household_agent_2,14.0,generation_agent_0,182.0,44.0,14.0,968.0
35,,,101400.0,538.0,generation_agent_2,44.0,generation_agent_1,54.0,47.0,44.0,585.0
36,,,101401.0,441.0,household_agent_2,32.0,generation_agent_1,188.0,47.0,32.0,488.0
37,,,101500.0,881.0,household_agent_2,37.0,generation_agent_2,199.0,48.0,37.0,929.0
38,,,101600.0,669.0,generation_agent_2,32.0,generation_agent_3,59.0,47.0,32.0,716.0
39,,,101601.0,887.0,household_agent_2,19.0,generation_agent_3,204.0,47.0,19.0,934.0
