,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 18:01:00.942735,,,,,,,,,
1,Simulation configuration ID,674f2f99-09ee-4272-9d12-78a276e86575,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,55.0,household_agent_10,49.0,household_agent_11,0.0,41.0,49.0,96.0
1,,,1.0,55.0,household_agent_12,22.0,household_agent_11,0.0,47.0,22.0,102.0
2,,,101000.0,404.0,household_agent_11,49.0,household_agent_10,96.0,41.0,49.0,445.0
3,,,101200.0,659.0,household_agent_11,22.0,household_agent_12,102.0,41.0,22.0,700.0
