,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 12:55:43.801037,,,,,,,,,
1,Simulation configuration ID,7a4a5c8a-80c2-41a9-824f-48068418f44e,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,23.0,household_agent_11,575.0,household_agent_3,0.0,49.0,536.0,72.0
1,,,0.0,23.0,household_agent_11,575.0,household_agent_3,0.0,77.0,39.0,100.0
2,,,0.0,23.0,household_agent_11,575.0,household_agent_3,0.0,48.0,421.0,57.0
3,,,1.0,23.0,household_agent_0,535.0,household_agent_3,0.0,60.0,535.0,83.0
4,,,1.0,23.0,household_agent_0,535.0,household_agent_3,0.0,61.0,525.0,70.0
5,,,2.0,23.0,generation_agent_2,231.0,household_agent_3,0.0,71.0,231.0,94.0
6,,,101100.0,514.0,household_agent_3,575.0,household_agent_11,72.0,49.0,536.0,563.0
7,,,101100.0,514.0,household_agent_3,575.0,household_agent_11,72.0,83.0,39.0,597.0
8,,,101101.0,542.0,household_agent_3,575.0,household_agent_11,100.0,68.0,536.0,610.0
9,,,101101.0,542.0,household_agent_3,575.0,household_agent_11,100.0,102.0,39.0,644.0
10,,,100000.0,222.0,household_agent_3,535.0,household_agent_0,83.0,49.0,535.0,271.0
11,,,101400.0,732.0,generation_agent_2,421.0,generation_agent_1,57.0,47.0,421.0,779.0
12,,,101500.0,661.0,household_agent_3,231.0,generation_agent_2,94.0,47.0,231.0,708.0
13,,,101600.0,1034.0,generation_agent_2,525.0,generation_agent_3,70.0,48.0,525.0,1082.0
