,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 14:04:22.128913,,,,,,,,,
1,Simulation configuration ID,16ce9aee-8907-4752-a0b4-e4898dd1bac8,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,58.0,household_agent_7,47.0,household_agent_8,0.0,41.0,47.0,99.0
1,,,1.0,58.0,household_agent_9,50.0,household_agent_8,0.0,47.0,50.0,105.0
2,,,100700.0,171.0,household_agent_8,47.0,household_agent_7,99.0,41.0,47.0,212.0
3,,,100900.0,120.0,household_agent_8,50.0,household_agent_9,105.0,41.0,50.0,161.0
