,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 16:37:43.146650,,,,,,,,,
1,Simulation configuration ID,efa8f38f-6ed3-409d-9fed-47af130a83eb,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,51.0,household_agent_0,138.0,household_agent_8,0.0,52.0,138.0,103.0
1,,,0.0,51.0,household_agent_0,138.0,household_agent_8,0.0,53.0,158.0,139.0
2,,,0.0,51.0,household_agent_0,138.0,household_agent_8,0.0,47.0,117.0,67.0
3,,,1.0,51.0,household_agent_1,168.0,household_agent_8,0.0,63.0,168.0,114.0
4,,,1.0,51.0,household_agent_1,168.0,household_agent_8,0.0,64.0,99.0,150.0
5,,,1.0,51.0,household_agent_1,168.0,household_agent_8,0.0,58.0,88.0,78.0
6,,,2.0,51.0,household_agent_2,89.0,household_agent_8,0.0,74.0,89.0,125.0
7,,,3.0,51.0,household_agent_3,193.0,household_agent_8,0.0,85.0,193.0,136.0
8,,,4.0,51.0,household_agent_4,189.0,household_agent_8,0.0,96.0,189.0,147.0
9,,,5.0,51.0,household_agent_5,119.0,household_agent_8,0.0,107.0,119.0,158.0
10,,,6.0,51.0,household_agent_6,68.0,household_agent_8,0.0,118.0,68.0,169.0
11,,,7.0,51.0,household_agent_7,90.0,household_agent_8,0.0,129.0,90.0,180.0
12,,,8.0,51.0,household_agent_9,107.0,household_agent_8,0.0,140.0,107.0,191.0
13,,,9.0,51.0,household_agent_10,141.0,household_agent_8,0.0,174.0,141.0,225.0
14,,,10.0,51.0,household_agent_11,148.0,household_agent_8,0.0,185.0,148.0,236.0
15,,,11.0,51.0,household_agent_12,140.0,household_agent_8,0.0,196.0,140.0,247.0
16,,,12.0,51.0,generation_agent_0,161.0,household_agent_8,0.0,207.0,161.0,258.0
17,,,13.0,51.0,generation_agent_1,61.0,household_agent_8,0.0,218.0,61.0,269.0
18,,,14.0,51.0,generation_agent_2,141.0,household_agent_8,0.0,229.0,141.0,280.0
19,,,15.0,51.0,generation_agent_3,116.0,household_agent_8,0.0,240.0,116.0,291.0
