,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 15:53:38.427303,,,,,,,,,
1,Simulation configuration ID,4326e3fa-ea8a-4741-a13c-232b024f8a04,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,0.0,generation_agent_2,413.0,generation_agent_3,0.0,40.0,413.0,40.0
1,,,1.0,0.0,control_center_agent,637.0,generation_agent_3,0.0,47.0,536.0,47.0
2,,,1.0,0.0,control_center_agent,637.0,generation_agent_3,0.0,67.0,101.0,67.0
3,,,101500.0,11693.0,generation_agent_3,413.0,generation_agent_2,40.0,47.0,413.0,11740.0
4,,,101700.0,14014.0,generation_agent_3,637.0,control_center_agent,47.0,20.0,536.0,14034.0
5,,,101700.0,14014.0,generation_agent_3,637.0,control_center_agent,47.0,34.0,101.0,14048.0
6,,,101701.0,14034.0,generation_agent_3,637.0,control_center_agent,67.0,20.0,536.0,14054.0
7,,,101701.0,14034.0,generation_agent_3,637.0,control_center_agent,67.0,34.0,101.0,14068.0
