,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 13:40:58.002544,,,,,,,,,
1,Simulation configuration ID,a39b125f-9452-476f-a2cc-b3fab15e4754,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,89.0,household_agent_10,95.0,generation_agent_0,0.0,47.0,95.0,136.0
1,,,0.0,89.0,household_agent_10,95.0,generation_agent_0,0.0,47.0,190.0,55.0
2,,,1.0,89.0,household_agent_2,152.0,generation_agent_0,0.0,58.0,196.0,109.0
3,,,1.0,89.0,household_agent_2,152.0,generation_agent_0,0.0,58.0,152.0,147.0
4,,,2.0,89.0,household_agent_7,117.0,generation_agent_0,0.0,63.0,93.0,114.0
5,,,2.0,89.0,household_agent_7,117.0,generation_agent_0,0.0,63.0,117.0,152.0
6,,,3.0,89.0,household_agent_9,149.0,generation_agent_0,0.0,69.0,149.0,158.0
7,,,3.0,89.0,household_agent_9,149.0,generation_agent_0,0.0,74.0,130.0,125.0
8,,,4.0,89.0,household_agent_8,134.0,generation_agent_0,0.0,74.0,134.0,163.0
9,,,5.0,89.0,household_agent_0,77.0,generation_agent_0,0.0,80.0,77.0,169.0
10,,,6.0,89.0,household_agent_4,177.0,generation_agent_0,0.0,91.0,177.0,180.0
11,,,7.0,89.0,household_agent_1,78.0,generation_agent_0,0.0,102.0,78.0,191.0
12,,,8.0,89.0,household_agent_5,105.0,generation_agent_0,0.0,107.0,105.0,196.0
13,,,9.0,89.0,household_agent_12,110.0,generation_agent_0,0.0,113.0,110.0,202.0
14,,,10.0,89.0,generation_agent_1,70.0,generation_agent_0,0.0,118.0,70.0,207.0
15,,,11.0,89.0,generation_agent_2,110.0,generation_agent_0,0.0,124.0,110.0,213.0
16,,,12.0,89.0,generation_agent_3,91.0,generation_agent_0,0.0,129.0,91.0,218.0
