,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 14:06:11.849020,,,,,,,,,
1,Simulation configuration ID,563f6d77-5d9b-49f0-b7c6-6d4333b9290c,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,84.0,household_agent_8,36.0,household_agent_9,0.0,47.0,36.0,131.0
1,,,1.0,84.0,household_agent_10,19.0,household_agent_9,0.0,52.0,19.0,136.0
2,,,100800.0,165.0,household_agent_9,36.0,household_agent_8,131.0,47.0,36.0,212.0
3,,,101000.0,142.0,household_agent_9,19.0,household_agent_10,136.0,47.0,19.0,189.0
