,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 12:16:25.438299,,,,,,,,,
1,Simulation configuration ID,8d07294c-b618-4e92-a7f5-a7b65db8b280,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,38.0,household_agent_1,27.0,household_agent_12,0.0,47.0,27.0,85.0
1,,,0.0,38.0,household_agent_1,27.0,household_agent_12,0.0,47.0,10.0,55.0
2,,,0.0,38.0,household_agent_1,27.0,household_agent_12,0.0,47.0,24.0,101.0
3,,,1.0,38.0,household_agent_5,50.0,household_agent_12,0.0,52.0,50.0,90.0
4,,,1.0,38.0,household_agent_5,50.0,household_agent_12,0.0,58.0,32.0,66.0
5,,,2.0,38.0,household_agent_10,16.0,household_agent_12,0.0,58.0,16.0,96.0
6,,,3.0,38.0,household_agent_7,43.0,household_agent_12,0.0,63.0,43.0,101.0
7,,,4.0,38.0,generation_agent_0,37.0,household_agent_12,0.0,69.0,37.0,107.0
8,,,5.0,38.0,generation_agent_1,12.0,household_agent_12,0.0,80.0,12.0,118.0
9,,,6.0,38.0,generation_agent_2,18.0,household_agent_12,0.0,85.0,18.0,123.0
10,,,7.0,38.0,generation_agent_3,40.0,household_agent_12,0.0,91.0,40.0,129.0
11,,,100100.0,454.0,household_agent_12,27.0,household_agent_1,85.0,47.0,27.0,501.0
12,,,100500.0,479.0,generation_agent_0,10.0,household_agent_5,55.0,47.0,10.0,526.0
13,,,100501.0,709.0,household_agent_12,50.0,household_agent_5,90.0,47.0,50.0,756.0
14,,,101000.0,422.0,household_agent_12,16.0,household_agent_10,96.0,47.0,16.0,469.0
15,,,100700.0,583.0,household_agent_12,43.0,household_agent_7,101.0,47.0,43.0,630.0
16,,,101300.0,801.0,household_agent_12,37.0,generation_agent_0,107.0,47.0,37.0,848.0
17,,,101400.0,454.0,generation_agent_0,32.0,generation_agent_1,66.0,47.0,32.0,501.0
18,,,101401.0,714.0,household_agent_12,12.0,generation_agent_1,118.0,47.0,12.0,761.0
19,,,101500.0,383.0,household_agent_12,18.0,generation_agent_2,123.0,47.0,18.0,430.0
20,,,101600.0,533.0,household_agent_12,40.0,generation_agent_3,129.0,47.0,40.0,580.0
