,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-28 13:38:55.499138,,,,,,,,,
1,Simulation configuration ID,350ca032-7fc0-4e46-a83e-a68909202525,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 20 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,29.0,household_agent_11,123.0,generation_agent_1,0.0,47.0,123.0,76.0
1,,,1.0,29.0,generation_agent_0,145.0,generation_agent_1,0.0,58.0,145.0,87.0
2,,,1.0,29.0,generation_agent_0,145.0,generation_agent_1,0.0,52.0,52.0,69.0
3,,,2.0,29.0,generation_agent_2,104.0,generation_agent_1,0.0,69.0,104.0,98.0
4,,,2.0,29.0,generation_agent_2,104.0,generation_agent_1,0.0,58.0,147.0,75.0
5,,,3.0,29.0,generation_agent_3,54.0,generation_agent_1,0.0,74.0,54.0,103.0
6,,,3.0,29.0,generation_agent_3,54.0,generation_agent_1,0.0,63.0,52.0,80.0
7,,,101100.0,2450.0,generation_agent_1,123.0,household_agent_11,76.0,47.0,123.0,2497.0
8,,,101300.0,18955.0,generation_agent_1,145.0,generation_agent_0,87.0,47.0,145.0,19002.0
9,,,101500.0,20333.0,generation_agent_1,104.0,generation_agent_2,98.0,47.0,104.0,20380.0
10,,,101600.0,5147.0,generation_agent_1,54.0,generation_agent_3,103.0,47.0,54.0,5194.0
11,,,101900.0,15874.0,household_agent_6,52.0,aggregator_agent,69.0,47.0,52.0,15921.0
12,,,102000.0,22919.0,household_agent_6,147.0,pdc_agent,75.0,47.0,147.0,22966.0
13,,,102200.0,27029.0,household_agent_6,52.0,substation_agent,80.0,47.0,52.0,27076.0
